Number of Runs,1
Number of Generations,40
N (Size of Cromosome),10
P (Size of Population),400

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,163.29216566773957,72.66318618118764,
Generation 2,149.04955304547374,81.9302548967711,
Generation 3,136.39832370809097,78.79535524662232,
Generation 4,125.50279561288498,78.41182882070157,
Generation 5,115.47304305012139,68.18523343972657,
Generation 6,107.7022922671054,61.701022438433036,
Generation 7,99.36185153407587,57.04367160497868,
Generation 8,93.29152195444111,46.95807389179304,
Generation 9,89.04660351896648,40.15758169778481,
Generation 10,81.50698143931827,31.88225915212388,
Generation 11,75.52399833551749,30.94021776734698,
Generation 12,68.49477261397698,37.2982756071887,
Generation 13,63.77118134155849,32.38415647872412,
Generation 14,59.52014440606438,27.100782642190296,
Generation 15,54.624560247127974,22.88650275225821,
Generation 16,51.55797222542998,24.70761971821763,
Generation 17,46.76240790829986,19.813897395322186,
Generation 18,43.323900976377956,19.271837126544995,
Generation 19,39.85788216253073,17.0048768018535,
Generation 20,36.875264518531914,17.049887120560413,
Generation 21,33.565667255492144,15.06419601925198,
Generation 22,31.497454131891757,13.54701208418058,
Generation 23,29.02048015452875,12.246203137951028,
Generation 24,28.282981500939577,12.912451511446932,
Generation 25,26.328698039705095,11.637422395818362,
Generation 26,24.948231891295123,8.892838582051013,
Generation 27,23.330912964017173,8.678636473466156,
Generation 28,21.80718025183952,8.404483853184445,
Generation 29,20.214479291886047,7.420722869343024,
Generation 30,18.860370931044887,5.938125063329224,
Generation 31,17.070710879037637,4.720104989269188,
Generation 32,15.582811979943967,5.0066008528608705,
Generation 33,14.705263081401817,5.517209254643603,
Generation 34,13.43478998101868,4.533177105428237,
Generation 35,12.207055088127149,4.761922110507641,
Generation 36,11.1958677198212,3.823339131762822,
Generation 37,10.41689102391353,3.3429539260892795,
Generation 38,9.450676054170716,4.245189989466098,
Generation 39,8.441702204183242,3.432013209542731,
Generation 40,7.513630063428926,3.3142623607600825,
Best,7.513630063428926,3.3142623607600825,
Generation,40,40,

15-44-02
"non adaptive, whole aethmetic and scramble"
