Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,144.32731838711362,115.34857160404856,
Generation 2,130.4539542000806,101.61005035579691,
Generation 3,113.65860215762595,90.91908890299243,
Generation 4,103.01500243385269,87.16232506233955,
Generation 5,101.29811963853051,76.38871921624116,
Generation 6,89.67838408041123,71.60407852133477,
Generation 7,81.24799101635683,71.60407852133476,
Generation 8,74.51688437899263,50.30122123611012,
Generation 9,67.66531347604477,43.27816487772515,
Generation 10,57.069173834368385,39.38926350794241,
Generation 11,48.49331406990217,39.38926350794241,
Generation 12,49.85326272127566,30.348347480330247,
Generation 13,47.58568808282715,30.348347480330247,
Generation 14,43.46864132478548,30.348347480330247,
Generation 15,44.51268133584577,30.348347480330247,
Generation 16,35.659329693860556,30.348347480330247,
Generation 17,34.5107431974664,30.348347480330247,
Generation 18,34.53710606778925,29.973717195367257,
Generation 19,36.20471719519324,29.973717195367257,
Generation 20,34.38631573093174,29.973717195367257,
Generation 21,33.98936768540027,29.74623781361103,
Generation 22,32.308337280041385,28.44816809178937,
Generation 23,35.77458398877595,28.363775802713775,
Generation 24,31.964814346627314,27.64669650682734,
Generation 25,30.77316172072674,26.047389966931632,
Generation 26,28.53748478139888,25.565110294647667,
Generation 27,30.65273391729361,24.75647692154132,
Generation 28,27.18185519250637,24.75647692154132,
Generation 29,27.91850984392306,23.643861023156646,
Generation 30,28.02957340430413,23.828956862029017,
Generation 31,30.71325850106076,23.828956862029017,
Generation 32,28.59847873516423,23.77959086987957,
Generation 33,26.899230998186045,19.366525449170638,
Generation 34,29.163349946379547,24.063565441810525,
Generation 35,29.590717666283872,24.06356544181054,
Generation 36,27.758188625663813,24.319996464422047,
Generation 37,28.452461477847674,25.095837560666638,
Generation 38,29.333882712843472,21.28801730443719,
Generation 39,30.27498390787772,21.28801730443719,
Generation 40,24.299308651321457,20.815581218702206,
Generation 41,23.860365733253825,18.534407227203985,
Generation 42,21.17381314687975,18.534407227203985,
Generation 43,19.418626300039858,18.49566905081788,
Generation 44,20.551141966131333,16.051696846174394,
Generation 45,20.93710738651608,16.602806189928117,
Generation 46,23.821445913893935,16.60280618992813,
Generation 47,22.493220511985793,18.261699900547683,
Generation 48,24.025662493135297,18.261699900547683,
Generation 49,22.278828285724032,15.743635403916898,
Generation 50,23.52441794735895,16.60696930270919,
Generation 51,19.85412466877729,16.258316336807,
Generation 52,18.0683546971087,15.972215096533887,
Generation 53,16.70927408786139,15.972215096533887,
Generation 54,17.88584730023271,14.561438220819682,
Generation 55,18.56622457164997,14.545657656632443,
Generation 56,16.730348727883154,12.737180128735233,
Generation 57,18.09009877861305,11.11777581943089,
Generation 58,16.15622596550592,10.809583953107989,
Generation 59,17.90251794541397,10.745839605775558,
Generation 60,17.527091267207673,10.745839605775558,
Generation 61,15.798874479834268,10.734940816381283,
Generation 62,14.327621185698666,10.415204921169092,
Generation 63,15.320798660395848,10.79268447059654,
Generation 64,19.40969632636496,10.79268447059654,
Generation 65,20.554974624286476,10.79268447059654,
Generation 66,19.31825193570014,10.444728896876711,
Generation 67,16.226381598428823,10.444728896876711,
Generation 68,13.435535434293012,10.441238141910546,
Generation 69,14.754842878234303,10.441238141910546,
Generation 70,15.423025274639752,10.133885233550956,
Generation 71,15.794198254132528,10.398424636167746,
Generation 72,12.505737124950523,10.121428647673895,
Generation 73,11.878937022484449,10.398424636167732,
Generation 74,12.500449408047503,10.12142864767388,
Generation 75,13.241631466938875,10.12142864767388,
Generation 76,13.72372414380824,10.12142864767388,
Generation 77,15.745137291827769,10.141264642783796,
Generation 78,19.256230161684122,10.44123814191056,
Generation 79,21.508371490284368,15.77368463789773,
Generation 80,21.95547694223707,16.202417519756466,
Generation 81,22.1123648270361,15.909612780780677,
Generation 82,22.073058785709584,15.909612780780677,
Generation 83,22.306671937033965,15.64371571328681,
Generation 84,17.496904860959333,10.629761752294598,
Generation 85,15.607352351151288,10.625889761169418,
Generation 86,13.800554847927794,10.613864540853484,
Generation 87,15.475829722783562,10.111594251101863,
Generation 88,14.685733731015635,10.111594251101863,
Generation 89,12.752365869942205,10.106490146127143,
Generation 90,12.986742207193725,10.112826224104026,
Generation 91,10.827785237321276,10.110707446950215,
Generation 92,10.287707514589346,10.112826224104012,
Generation 93,11.639292870413426,10.046495808075832,
Generation 94,10.114439098840483,10.052782946859978,
Generation 95,10.09310084825438,10.052782946859978,
Generation 96,10.073938466980962,10.04160741675011,
Generation 97,10.050602415613673,10.040284160030694,
Generation 98,10.047814840784959,10.040280799958538,
Generation 99,10.043862367948787,10.038312208290321,
Generation 100,11.416529138765945,10.038312208290321,
Best,10.043862367948787,10.038312208290321,
Generation,99,99,

09-14-22
"non adaptive, whole aethmetic and scramble"
