,,,,,,,
Generation 41,159.9639932,116.0245817,,,,,
,,,,,,,
Generation 42,156.0386252,111.6496548,,,,,
,,,,,,,
Generation 43,143.836757,110.1553716,,,,,
,,,,,,,
Generation 44,144.8934187,109.8066318,,,,,
,,,,,,,
Generation 45,134.0720722,106.4783892,,,,,
,,,,,,,
Generation 46,129.4567948,106.1971941,,,,,
,,,,,,,
Generation 47,133.3846515,102.4167217,,,,,
,,,,,,,
Generation 48,123.2598583,96.6910384,,,,,
,,,,,,,
Generation 49,119.1816433,95.01741999,,,,,
,,,,,,,
Generation 50,124.0431609,93.56036866,,,,,
,,,,,,,
Generation 51,120.9059181,89.40262717,,,,,
,,,,,,,
Generation 52,111.6859796,88.75070075,,,,,
,,,,,,,
Generation 53,108.0436433,85.02253793,,,,,
,,,,,,,
Generation 54,105.9788289,82.72330937,,,,,
,,,,,,,
Generation 55,111.5221391,82.00441894,,,,,
,,,,,,,
Generation 56,101.7831905,78.66573784,,,,,
,,,,,,,
Generation 57,107.7009344,81.47701777,,,,,
,,,,,,,
Generation 58,98.47795891,79.40448144,,,,,
,,,,,,,
Generation 59,103.6131737,76.44342361,,,,,
,,,,,,,
Generation 60,103.1581679,73.62280469,,,,,
,,,,,,,
Generation 61,100.9523721,72.26571739,,,,,
,,,,,,,
Generation 62,98.95464253,71.42492714,,,,,
,,,,,,,
Generation 63,97.99097644,71.12774326,,,,,
,,,,,,,
Generation 64,89.17545794,69.60715022,,,,,
,,,,,,,
Generation 65,94.554657,69.16479824,,,,,
,,,,,,,
Generation 66,93.14304708,68.86865611,,,,,
,,,,,,,
Generation 67,85.25037701,66.98591866,,,,,
,,,,,,,
Generation 68,91.30414697,66.18728755,,,,,
,,,,,,,
Generation 69,91.65142172,66.41538895,,,,,
,,,,,,,
Generation 70,82.06895035,62.90625206,,,,,
,,,,,,,
Generation 71,79.93185276,62.43238325,,,,,
,,,,,,,
Generation 72,78.45609574,62.47301376,,,,,
,,,,,,,
Generation 73,85.35452077,61.75394894,,,,,
,,,,,,,
Generation 74,85.80442097,59.5747636,,,,,
,,,,,,,
Generation 75,75.72222069,58.3723455,,,,,
,,,,,,,
Generation 76,81.9525633,58.88586222,,,,,
,,,,,,,
Generation 77,73.21872768,56.68395408,,,,,
,,,,,,,
Generation 78,71.7795702,57.3510034,,,,,
,,,,,,,
Generation 79,70.63934805,54.79100093,,,,,
,,,,,,,
Generation 80,69.38524972,55.17724029,,,,,
,,,,,,,
Generation 81,76.59328193,54.62727362,,,,,
,,,,,,,
Generation 82,69.03347538,54.36662286,,,,,
,,,,,,,
Generation 83,68.54418034,51.75337299,,,,,
,,,,,,,
Generation 84,67.23369995,52.58005327,,,,,
,,,,,,,
Generation 85,73.12596386,51.90526185,,,,,
,,,,,,,
Generation 86,65.27037596,51.1013524,,,,,
,,,,,,,
Generation 87,72.92566773,51.08268788,,,,,
,,,,,,,
Generation 88,64.43366391,50.63706506,,,,,
,,,,,,,
Generation 89,71.69184196,49.89723698,,,,,
,,,,,,,
Generation 90,71.34925368,49.32375713,,,,,
,,,,,,,
Generation 91,63.47686716,49.08470559,,,,,
,,,,,,,
Generation 92,70.10952,48.37681327,,,,,
,,,,,,,
Generation 93,61.74501876,47.52346115,,,,,
,,,,,,,
Generation 94,60.70442347,46.33234353,,,,,
,,,,,,,
Generation 95,68.37729324,45.11063299,,,,,
,,,,,,,
Generation 96,67.75864347,45.70121549,,,,,
,,,,,,,
Generation 97,59.88240876,45.3768062,,,,,
,,,,,,,
Generation 98,57.70662095,44.95095782,,,,,
,,,,,,,
Generation 99,56.96668583,43.20711659,,,,,
,,,,,,,
Generation 100,56.71060749,44.05001319,,,,,
,,,,,,,
Generation 101,56.56476075,42.07407107,,,,,
,,,,,,,
Generation 102,55.06267176,41.68287575,,,,,
,,,,,,,
Generation 103,62.71067222,41.50405119,,,,,
,,,,,,,
Generation 104,54.99284985,41.00081301,,,,,
,,,,,,,
Generation 105,53.68388481,40.58190398,,,,,
,,,,,,,
Generation 106,52.70216042,39.44098336,,,,,
,,,,,,,
Generation 107,53.47659779,39.22838536,,,,,
,,,,,,,
Generation 108,58.93241816,39.18218481,,,,,
,,,,,,,
Generation 109,60.50655877,38.65614479,,,,,
,,,,,,,
Generation 110,59.47282659,38.64654136,,,,,
,,,,,,,
Generation 111,59.38610716,38.03334996,,,,,
,,,,,,,
Generation 112,50.95163631,37.08649116,,,,,
,,,,,,,
Generation 113,57.92861328,37.02324444,,,,,
,,,,,,,
Generation 114,58.35972481,37.12330043,,,,,
,,,,,,,
Generation 115,49.06882318,36.30847485,,,,,
,,,,,,,
Generation 116,56.82175763,36.76429727,,,,,
,,,,,,,
Generation 117,57.68678754,36.4140214,,,,,
,,,,,,,
Generation 118,48.74464379,36.05975405,,,,,
,,,,,,,
Generation 119,56.19935642,35.33822629,,,,,
,,,,,,,
Generation 120,54.73170285,35.19376192,,,,,
,,,,,,,
Generation 121,56.65075551,35.0838393,,,,,
,,,,,,,
Generation 122,56.60404557,34.50144465,,,,,
,,,,,,,
Generation 123,55.67227107,33.37834921,,,,,
,,,,,,,
Generation 124,56.73158546,33.67701269,,,,,
,,,,,,,
Generation 125,54.26827577,33.25632531,,,,,
,,,,,,,
Generation 126,46.11769737,33.3119876,,,,,
,,,,,,,
Generation 127,53.79016543,33.04308662,,,,,
,,,,,,,
Generation 128,46.60610985,31.60269999,,,,,
,,,,,,,
Generation 129,45.16142919,31.84424721,,,,,
,,,,,,,
Generation 130,52.19152927,31.7242741,,,,,
,,,,,,,
Generation 131,44.29408225,31.7547192,,,,,
,,,,,,,
Generation 132,51.82370912,30.69541821,,,,,
,,,,,,,
Generation 133,43.25657949,30.56710548,,,,,
,,,,,,,
Generation 134,42.79414928,30.44038175,,,,,
,,,,,,,
Generation 135,49.69337956,29.86238899,,,,,
,,,,,,,
Generation 136,42.40164636,29.91666618,,,,,
,,,,,,,
Generation 137,49.95853017,29.30301665,,,,,
,,,,,,,
Generation 138,50.39007932,29.04550173,,,,,
,,,,,,,
Generation 139,50.36383244,28.55969884,,,,,
,,,,,,,
Generation 140,41.37579848,29.01691488,,,,,
,,,,,,,
Generation 141,41.48801179,28.51960639,,,,,
,,,,,,,
Generation 142,40.01608231,28.3582263,,,,,
,,,,,,,
Generation 143,40.12367576,27.68134013,,,,,
,,,,,,,
Generation 144,47.93285501,27.73605234,,,,,
,,,,,,,
Generation 145,47.92534284,27.84032277,,,,,
,,,,,,,
Generation 146,49.03552122,27.74251628,,,,,
,,,,,,,
Generation 147,40.07599139,27.18407996,,,,,
,,,,,,,
Generation 148,39.02828539,27.18265313,,,,,
,,,,,,,
Generation 149,39.28019471,26.30322346,,,,,
,,,,,,,
Generation 150,38.44969931,26.26917856,,,,,
,,,,,,,
Generation 151,46.81747286,26.09255062,,,,,
,,,,,,,
Generation 152,37.86394309,25.83517179,,,,,
,,,,,,,
Generation 153,37.16194716,25.76706329,,,,,
,,,,,,,
Generation 154,36.9588877,25.12645371,,,,,
,,,,,,,
Generation 155,36.30250785,25.20638043,,,,,
,,,,,,,
Generation 156,36.66845243,24.74090121,,,,,
,,,,,,,
Generation 157,43.60833173,24.61240122,,,,,
,,,,,,,
Generation 158,43.54630287,24.49468882,,,,,
,,,,,,,
Generation 159,43.87541163,24.32192649,,,,,
,,,,,,,
Generation 160,36.03381169,24.09277251,,,,,
,,,,,,,
Generation 161,43.70107436,23.95188943,,,,,
,,,,,,,
Generation 162,43.86099764,23.82711059,,,,,
,,,,,,,
Generation 163,45.17773246,23.6843181,,,,,
,,,,,,,
Generation 164,36.49990375,23.38147332,,,,,
,,,,,,,
Generation 165,43.53217187,23.18555665,,,,,
,,,,,,,
Generation 166,41.84598976,23.0037313,,,,,
,,,,,,,
Generation 167,43.50135355,22.45477407,,,,,
,,,,,,,
Generation 168,34.736561,22.31477062,,,,,
,,,,,,,
Generation 169,33.94445855,21.86619109,,,,,
,,,,,,,
Generation 170,34.118729,21.72761473,,,,,
,,,,,,,
Generation 171,42.38474809,21.78667648,,,,,
,,,,,,,
Generation 172,32.98650052,21.2197828,,,,,
,,,,,,,
Generation 173,41.14488823,20.76131747,,,,,
,,,,,,,
Generation 174,32.82063018,20.51711151,,,,,
,,,,,,,
Generation 175,31.80232035,20.35112329,,,,,
,,,,,,,
Generation 176,40.26025255,20.41321184,,,,,
,,,,,,,
Generation 177,40.68342647,19.96030555,,,,,
,,,,,,,
Generation 178,38.90894858,19.93749231,,,,,
,,,,,,,
Generation 179,40.08079297,19.8241568,,,,,
,,,,,,,
Generation 180,38.41888652,19.21787269,,,,,
,,,,,,,
Generation 181,38.38206708,19.44002335,,,,,
,,,,,,,
Generation 182,40.39267118,19.29699288,,,,,
,,,,,,,
Generation 183,30.77557734,19.16561141,,,,,
,,,,,,,
Generation 184,30.46029055,18.19785039,,,,,
,,,,,,,
Generation 185,30.24917255,18.800471,,,,,
,,,,,,,
Generation 186,37.11509984,18.01872679,,,,,
,,,,,,,
Generation 187,38.56960734,17.86404896,,,,,
,,,,,,,
Generation 188,30.09424577,17.84376784,,,,,
,,,,,,,
Generation 189,29.40483347,17.79521512,,,,,
,,,,,,,
Generation 190,28.54972868,17.71770039,,,,,
,,,,,,,
Generation 191,35.80224992,16.85376268,,,,,
,,,,,,,
Generation 192,36.04456201,16.92034669,,,,,
,,,,,,,
Generation 193,36.52954224,16.70587793,,,,,
,,,,,,,
Generation 194,28.78755401,16.64383617,,,,,
,,,,,,,
Generation 195,35.8567788,16.52424307,,,,,
,,,,,,,
Generation 196,28.20623154,16.54029262,,,,,
,,,,,,,
Generation 197,27.87988292,16.40260183,,,,,
,,,,,,,
Generation 198,35.23144676,16.34397812,,,,,
,,,,,,,
Generation 199,36.21018159,16.32435995,,,,,
,,,,,,,
Generation 200,36.76598449,16.00934876,,,,,
,,,,,,,
Generation 201,37.49833295,16.21499798,,,,,
,,,,,,,
Generation 202,27.9317731,16.2398192,,,,,
,,,,,,,
Generation 203,27.21980134,16.2196982,,,,,
,,,,,,,
Generation 204,35.94073307,16.17536409,,,,,
,,,,,,,
Generation 205,27.5212778,16.0940863,,,,,
,,,,,,,
Generation 206,33.98172811,16.08450887,,,,,
,,,,,,,
Generation 207,35.36602571,15.80076871,,,,,
,,,,,,,
Generation 208,35.45352688,15.55653961,,,,,
,,,,,,,
Generation 209,36.15408103,15.5053259,,,,,
,,,,,,,
Generation 210,27.60565026,15.22845674,,,,,
,,,,,,,
Generation 211,34.51933644,15.21001375,,,,,
,,,,,,,
Generation 212,26.21298284,14.44962769,,,,,
,,,,,,,
Generation 213,34.78918495,14.16498677,,,,,
,,,,,,,
Generation 214,34.14147908,14.17549536,,,,,
,,,,,,,
Generation 215,35.12822456,14.19608479,,,,,
,,,,,,,
Generation 216,26.83159378,14.1103945,,,,,
,,,,,,,
Generation 217,35.20356656,13.98981075,,,,,
,,,,,,,
Generation 218,26.18557522,13.75444611,,,,,
,,,,,,,
Generation 219,25.05010951,13.23316072,,,,,
,,,,,,,
Generation 220,32.93486908,12.98646455,,,,,
,,,,,,,
Generation 221,34.44143296,12.78696906,,,,,
,,,,,,,
Generation 222,33.50215666,12.70573103,,,,,
,,,,,,,
Generation 223,25.25936221,12.4900357,,,,,
,,,,,,,
Generation 224,24.20910541,12.56413368,,,,,
,,,,,,,
Generation 225,23.80822379,12.50770736,,,,,
,,,,,,,
Generation 226,23.94572629,12.41438323,,,,,
,,,,,,,
Generation 227,31.70967464,12.38383356,,,,,
,,,,,,,
Generation 228,31.13991613,12.16038787,,,,,
,,,,,,,
Generation 229,23.79005387,12.23687516,,,,,
,,,,,,,
Generation 230,31.78586828,12.24944157,,,,,
,,,,,,,
Generation 231,22.96940928,12.13445016,,,,,
,,,,,,,
Generation 232,31.94294567,12.14667124,,,,,
,,,,,,,
Generation 233,30.95999962,12.00577094,,,,,
,,,,,,,
Generation 234,30.6932983,11.31991647,,,,,
,,,,,,,
Generation 235,23.22409975,11.2998987,,,,,
,,,,,,,
Generation 236,22.62384825,11.02948898,,,,,
,,,,,,,
Generation 237,31.38228438,10.96229642,,,,,
,,,,,,,
Generation 238,30.92050047,10.71695489,,,,,
,,,,,,,
Generation 239,32.3459128,10.60868169,,,,,
,,,,,,,
Generation 240,30.148571,10.63360208,,,,,
,,,,,,,
Generation 241,22.89473192,10.54798716,,,,,
,,,,,,,
Generation 242,29.73726667,10.51450704,,,,,
,,,,,,,
Generation 243,30.38725365,10.44341237,,,,,
,,,,,,,
Generation 244,31.03619494,10.44218542,,,,,
,,,,,,,
Generation 245,30.9496563,10.39455944,,,,,
,,,,,,,
Generation 246,29.84945316,10.45464921,,,,,
,,,,,,,
Generation 247,21.54686995,10.35776946,,,,,
,,,,,,,
Generation 248,20.89037891,10.22769125,,,,,
,,,,,,,
Generation 249,29.88750984,8.687270504,,,,,
,,,,,,,
Generation 250,29.07354168,8.704303489,,,,,
,,,,,,,
Generation 251,20.97194821,8.598342297,,,,,
,,,,,,,
Generation 252,20.33710471,8.623664549,,,,,
,,,,,,,
Generation 253,29.46709058,8.528044169,,,,,
,,,,,,,
Generation 254,20.91607278,8.324260519,,,,,
,,,,,,,
Generation 255,19.78696795,8.162216891,,,,,
,,,,,,,
Generation 256,20.10388745,8.012054627,,,,,
,,,,,,,
Generation 257,27.18537517,7.986419952,,,,,
,,,,,,,
Generation 258,19.80740061,7.726463275,,,,,
,,,,,,,
Generation 259,28.13749519,7.821274099,,,,,
,,,,,,,
Generation 260,20.05862022,7.776316911,,,,,
,,,,,,,
Generation 261,19.76605892,7.70297773,,,,,
,,,,,,,
Generation 262,18.48219561,7.080868801,,,,,
,,,,,,,
Generation 263,25.82352689,7.045546314,,,,,
,,,,,,,
Generation 264,27.41579291,7.330484924,,,,,
,,,,,,,
Generation 265,18.73924689,7.115665731,,,,,
,,,,,,,
Generation 266,25.38494669,7.048457238,,,,,
,,,,,,,
Generation 267,18.29157755,6.83972029,,,,,
,,,,,,,
Generation 268,26.09354536,6.884960269,,,,,
,,,,,,,
Generation 269,26.99985416,6.863014177,,,,,
,,,,,,,
Generation 270,27.7832517,6.510409614,,,,,
,,,,,,,
Generation 271,17.92097378,6.573282354,,,,,
,,,,,,,
Generation 272,17.01821127,6.313057416,,,,,
,,,,,,,
Generation 273,17.82111212,6.168791033,,,,,
,,,,,,,
Generation 274,16.97021658,6.095393977,,,,,
,,,,,,,
Generation 275,16.59685227,5.586024594,,,,,
,,,,,,,
Generation 276,25.46650551,5.551895338,,,,,
,,,,,,,
Generation 277,25.59054476,5.587523267,,,,,
,,,,,,,
Generation 278,17.1999433,5.472459318,,,,,
,,,,,,,
Generation 279,17.59934367,5.355774891,,,,,
,,,,,,,
Generation 280,24.88713952,5.316321599,,,,,
,,,,,,,
Generation 281,16.85869008,5.193391677,,,,,
,,,,,,,
Generation 282,15.58078023,5.239294809,,,,,
,,,,,,,
Generation 283,23.79356695,5.153503807,,,,,
,,,,,,,
Generation 284,16.627083,5.206815726,,,,,
,,,,,,,
Generation 285,23.99076416,5.180101509,,,,,
,,,,,,,
Generation 286,24.00845338,5.108516385,,,,,
,,,,,,,
Generation 287,25.05601718,4.916852436,,,,,
,,,,,,,
Generation 288,25.11161413,4.942039502,,,,,
,,,,,,,
Generation 289,25.40620322,4.872659767,,,,,
,,,,,,,
Generation 290,15.90147035,4.793869231,,,,,
,,,,,,,
Generation 291,15.28167553,4.705564388,,,,,
,,,,,,,
Generation 292,24.26850294,4.585540197,,,,,
,,,,,,,
Generation 293,25.82596274,4.502342554,,,,,
,,,,,,,
Generation 294,15.96504865,4.390572969,,,,,
,,,,,,,
Generation 295,23.18453271,4.390572969,,,,,
,,,,,,,
Generation 296,15.51855595,4.34531789,,,,,
,,,,,,,
Generation 297,15.31820591,4.099248506,,,,,
,,,,,,,
Generation 298,15.02831918,4.053640814,,,,,
,,,,,,,
Generation 299,22.8562181,4.116209342,,,,,
,,,,,,,
Generation 300,23.87964909,4.055228354,,,,,
,,,,,,,
Generation 301,24.50282075,3.85692131,,,,,
,,,,,,,
Generation 302,25.05257019,3.78447173,,,,,
,,,,,,,
Generation 303,24.61880094,3.730080057,,,,,
,,,,,,,
Generation 304,15.28184616,3.690185479,,,,,
,,,,,,,
Generation 305,14.99913755,3.524086442,,,,,
,,,,,,,
Generation 306,13.93266031,3.628826823,,,,,
,,,,,,,
Generation 307,14.61015733,3.528426418,,,,,
,,,,,,,
Generation 308,23.32300554,3.395731697,,,,,
,,,,,,,
Generation 309,24.12658008,3.32116797,,,,,
,,,,,,,
Generation 310,24.17639679,3.255261035,,,,,
,,,,,,,
Generation 311,23.27604566,3.15135626,,,,,
,,,,,,,
Generation 312,22.75517234,3.186648048,,,,,
,,,,,,,
Generation 313,22.06633575,3.144727144,,,,,
,,,,,,,
Generation 314,22.19452563,3.047124061,,,,,
,,,,,,,
Generation 315,22.20763136,3.05489017,,,,,
,,,,,,,
Generation 316,21.79596067,3.036402625,,,,,
,,,,,,,
Generation 317,22.81424984,3.073642388,,,,,
,,,,,,,
Generation 318,21.71800318,3.0058057,,,,,
,,,,,,,
Generation 319,14.16391561,2.969351358,,,,,
,,,,,,,
Generation 320,13.02194396,2.867142116,,,,,
,,,,,,,
Generation 321,21.18970897,2.844914213,,,,,
,,,,,,,
Generation 322,14.17719237,2.842483091,,,,,
,,,,,,,
Generation 323,22.18897661,2.783504302,,,,,
,,,,,,,
Generation 324,14.47725339,2.780855583,,,,,
,,,,,,,
Generation 325,21.12640046,2.77125939,,,,,
,,,,,,,
Generation 326,14.22310992,2.773574175,,,,,
,,,,,,,
Generation 327,13.0970144,2.766746561,,,,,
,,,,,,,
Generation 328,13.38898272,2.70420778,,,,,
,,,,,,,
Generation 329,12.98763085,2.713523125,,,,,
,,,,,,,
Generation 330,19.89077663,2.709468509,,,,,
,,,,,,,
Generation 331,13.28445323,2.600515013,,,,,
,,,,,,,
Generation 332,12.95340024,2.66114736,,,,,
,,,,,,,
Generation 333,21.00682589,2.594271063,,,,,
,,,,,,,
Generation 334,22.63768773,2.568176235,,,,,
,,,,,,,
Generation 335,20.82255092,2.529286115,,,,,
,,,,,,,
Generation 336,22.18530266,2.456587923,,,,,
,,,,,,,
Generation 337,22.17430983,2.383698545,,,,,
,,,,,,,
Generation 338,21.63343598,2.408738018,,,,,
,,,,,,,
Generation 339,22.04528519,2.326613235,,,,,
,,,,,,,
Generation 340,12.98890634,2.255750469,,,,,
,,,,,,,
Generation 341,12.71945834,2.296031144,,,,,
,,,,,,,
Generation 342,12.76211242,2.296031144,,,,,
,,,,,,,
Generation 343,13.00011537,2.242649746,,,,,
,,,,,,,
Generation 344,12.90064944,2.23829488,,,,,
,,,,,,,
Generation 345,21.93168285,2.235861524,,,,,
,,,,,,,
Generation 346,20.64799114,2.192640298,,,,,
,,,,,,,
Generation 347,22.07468598,2.20051448,,,,,
,,,,,,,
Generation 348,13.54417463,2.10509924,,,,,
,,,,,,,
Generation 349,12.29255041,2.107414025,,,,,
,,,,,,,
Generation 350,21.37025238,2.128020693,,,,,
,,,,,,,
Generation 351,20.69736711,2.089701359,,,,,
,,,,,,,
Generation 352,22.18216523,2.054514469,,,,,
,,,,,,,
Generation 353,13.20583067,2.01541305,,,,,
,,,,,,,
Generation 354,12.73164965,2.017733376,,,,,
,,,,,,,
Generation 355,12.50631195,1.998813835,,,,,
,,,,,,,
Generation 356,20.5108921,1.926741386,,,,,
,,,,,,,
Generation 357,21.28978557,1.97491038,,,,,
,,,,,,,
Generation 358,20.4022245,1.951401156,,,,,
,,,,,,,
Generation 359,12.11450301,1.91380299,,,,,
,,,,,,,
Generation 360,20.95190856,1.893745498,,,,,
,,,,,,,
Generation 361,21.75365319,1.893602931,,,,,
,,,,,,,
Generation 362,12.76496938,1.891282605,,,,,
,,,,,,,
Generation 363,11.89634357,1.858787766,,,,,
,,,,,,,
Generation 364,12.0690577,1.842261425,,,,,
,,,,,,,
Generation 365,11.72806586,1.796543115,,,,,
,,,,,,,
Generation 366,19.8848702,1.759129592,,,,,
,,,,,,,
Generation 367,20.39933787,1.73006665,,,,,
,,,,,,,
Generation 368,13.04626207,1.690476331,,,,,
,,,,,,,
Generation 369,12.23904344,1.682710221,,,,,
,,,,,,,
Generation 370,20.33998718,1.648281631,,,,,
,,,,,,,
Generation 371,13.33363888,1.620747874,,,,,
,,,,,,,
Generation 372,19.38834159,1.643259946,,,,,
,,,,,,,
Generation 373,12.36684352,1.643646521,,,,,
,,,,,,,
Generation 374,12.59262351,1.608831356,,,,,
,,,,,,,
Generation 375,12.50036016,1.591558952,,,,,
,,,,,,,
Generation 376,19.94677807,1.604667803,,,,,
,,,,,,,
Generation 377,20.61351516,1.606996926,,,,,
,,,,,,,
Generation 378,20.35247074,1.579671896,,,,,
,,,,,,,
Generation 379,12.71704488,1.582489892,,,,,
,,,,,,,
Generation 380,11.80759732,1.540839266,,,,,
,,,,,,,
Generation 381,20.65704811,1.562220824,,,,,
,,,,,,,
Generation 382,19.86909524,1.517899632,,,,,
,,,,,,,
Generation 383,12.79498995,1.507192303,,,,,
,,,,,,,
Generation 384,20.98932663,1.459982899,,,,,
,,,,,,,
Generation 385,12.78767838,1.4488552,,,,,
,,,,,,,
Generation 386,20.21818125,1.450161342,,,,,
,,,,,,,
Generation 387,21.39930669,1.450161342,,,,,
,,,,,,,
Generation 388,12.87964941,1.445765474,,,,,
,,,,,,,
Generation 389,12.16720378,1.433222729,,,,,
,,,,,,,
Generation 390,11.50948814,1.435144872,,,,,
,,,,,,,
Generation 391,11.76840009,1.403897733,,,,,
,,,,,,,
Generation 392,12.51254864,1.359274441,,,,,
,,,,,,,
Generation 393,12.27532655,1.371565217,,,,,
,,,,,,,
Generation 394,19.68480114,1.379408726,,,,,
,,,,,,,
Generation 395,12.44040137,1.322797338,,,,,
,,,,,,,
Generation 396,11.71754611,1.3220645,,,,,
,,,,,,,
Generation 397,11.59274147,1.287225049,,,,,
,,,,,,,
Generation 398,11.49247375,1.313636054,,,,,
,,,,,,,
Generation 399,11.59659549,1.28219536,,,,,
,,,,,,,
Generation 400,11.62117548,1.258042853,,,,,
,,,,,,,
Generation 401,19.6901596,1.274457091,,,,,
,,,,,,,
Generation 402,11.1720205,1.251303657,,,,,
,,,,,,,
Generation 403,12.04314607,1.235194176,,,,,
,,,,,,,
Generation 404,18.64878337,1.230029156,,,,,
,,,,,,,
Generation 405,19.42567557,1.167023193,,,,,
,,,,,,,
Generation 406,20.24431367,1.167518415,,,,,
,,,,,,,
Generation 407,12.45097782,1.175307085,,,,,
,,,,,,,
Generation 408,20.18199092,1.152759832,,,,,
,,,,,,,
Generation 409,12.1052478,1.117741673,,,,,
,,,,,,,
Generation 410,19.968138,1.130660676,,,,,
,,,,,,,
Generation 411,11.70553826,1.11316859,,,,,
,,,,,,,
Generation 412,20.32042813,1.085800491,,,,,
,,,,,,,
Generation 413,19.92233684,1.078935674,,,,,
,,,,,,,
Generation 414,21.40892829,1.060892715,,,,,
,,,,,,,
Generation 415,19.90917805,1.060764036,,,,,
,,,,,,,
Generation 416,12.10351098,1.027946612,,,,,
,,,,,,,
Generation 417,11.21621996,1.027946612,,,,,
,,,,,,,
Generation 418,19.49960688,1.024273154,,,,,
,,,,,,,
Generation 419,20.88376761,1.018163234,,,,,
,,,,,,,
Generation 420,19.96133205,0.99090291,,,,,
,,,,,,,
Generation 421,21.1843718,0.990922554,,,,,
,,,,,,,
Generation 422,10.99206532,0.982032545,,,,,
,,,,,,,
Generation 423,19.82930611,0.967259709,,,,,
,,,,,,,
Generation 424,19.82466405,0.967259709,,,,,
,,,,,,,
Generation 425,11.30565446,0.935663258,,,,,
,,,,,,,
Generation 426,20.02316447,0.942629437,,,,,
,,,,,,,
Generation 427,11.36675828,0.942593438,,,,,
,,,,,,,
Generation 428,19.75385603,0.940501448,,,,,
,,,,,,,
Generation 429,20.17921996,0.931028148,,,,,
,,,,,,,
Generation 430,19.68545064,0.925505292,,,,,
,,,,,,,
Generation 431,20.62436004,0.923080926,,,,,
,,,,,,,
Generation 432,22.12043383,0.926022146,,,,,
,,,,,,,
Generation 433,20.96665612,0.925543808,,,,,
,,,,,,,
Generation 434,12.61339197,0.92549069,,,,,
,,,,,,,
Generation 435,11.61568696,0.883896921,,,,,
,,,,,,,
Generation 436,11.10850551,0.880917185,,,,,
,,,,,,,
Generation 437,11.3391467,0.885552296,,,,,
,,,,,,,
Generation 438,11.62400079,0.8813538,,,,,
,,,,,,,
Generation 439,20.02712252,0.872733811,,,,,
,,,,,,,
