Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),400

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,164.62034490075897,91.5365958384756,
Generation 2,151.1300352836345,89.1081015581823,
Generation 3,138.74514609790035,73.42178652333669,
Generation 4,128.1378278996314,62.80208002283041,
Generation 5,117.44626969745843,63.54544369343681,
Generation 6,108.37725696262207,54.345788857508445,
Generation 7,99.85731309300336,35.95964403598131,
Generation 8,91.29415841202888,39.21577482872143,
Generation 9,83.91580852940938,37.540268974533866,
Generation 10,76.34270322301774,30.85356196830226,
Generation 11,70.17154344765532,31.456283790581395,
Generation 12,63.222516151261395,25.97600903684925,
Generation 13,56.96244818199214,26.391439081155795,
Generation 14,52.11145301137295,24.412821142422658,
Generation 15,46.71074857698374,21.364874995199017,
Generation 16,42.51685465201715,17.61909992024485,
Generation 17,39.08679537850421,12.163216173532646,
Generation 18,34.97539399663933,12.485621227337276,
Generation 19,31.64767540435944,12.124444132050627,
Generation 20,29.347322735162034,12.552824011559636,
Generation 21,26.59375920733761,8.474531309026617,
Generation 22,24.229791452409827,10.760894133378486,
Generation 23,22.122288175282197,7.919997497807884,
Generation 24,19.768101633243624,7.50254107179579,
Generation 25,18.29247399397714,5.037258248800839,
Generation 26,16.51235191744732,5.0006042834491495,
Generation 27,15.166796227366257,4.231174702346607,
Generation 28,13.913344880041233,4.86166540883481,
Generation 29,12.67459844343294,4.55226524536431,
Generation 30,11.395790424115747,4.296120865455208,
Generation 31,10.056677445630955,3.6049750703319745,
Generation 32,8.773552327004047,2.713311882200017,
Generation 33,7.775087141017585,2.0969374311413276,
Generation 34,6.879392176255315,2.5247309918834446,
Generation 35,5.932883250289709,1.4396313583402645,
Generation 36,5.302962484342172,0.6108819248932917,
Generation 37,4.538080226079711,0.6473413822236296,
Generation 38,3.883352426013472,0.6234584127997209,
Generation 39,3.284072109690976,0.5717460663921372,
Generation 40,2.869991921739933,0.6318182431947008,
Generation 41,2.391716420608336,0.3298717024641036,
Generation 42,2.083705903158302,0.5204352782693036,
Generation 43,1.7440728450901672,0.4401796591971987,
Generation 44,1.6191194867834005,0.38565357185908056,
Generation 45,1.3924847561457505,0.14023898743606367,
Generation 46,1.075384576052809,0.15685362307053197,
Generation 47,0.8111061326641531,0.13726704246442978,
Generation 48,0.5812301505233699,0.16105199279853366,
Generation 49,0.44913054268059555,0.12855351197532627,
Generation 50,0.3588766432966633,0.14157044242379868,
Generation 51,0.29153454558788316,0.12119508886449637,
Generation 52,0.24274666870353465,0.0778391606740314,
Generation 53,0.20084722948653128,0.05974808104303975,
Generation 54,0.16996138251583426,0.06336134428234175,
Generation 55,0.1455384755682864,0.048142221645321115,
Generation 56,0.12073782156459963,0.04148253343559816,
Generation 57,0.10213088629934255,0.03586261594153939,
Generation 58,0.08574905726948678,0.03146019137108169,
Generation 59,0.07410020034816477,0.019473303606503123,
Generation 60,0.0632346641895671,0.020184676476844743,
Generation 61,0.05446291427615691,0.016426871658126174,
Generation 62,0.04484423457592861,0.00949262866251388,
Generation 63,0.036483877399204695,0.003779612562368584,
Generation 64,0.029683721019549372,0.005226306328950159,
Generation 65,0.0233850712341161,0.004346573374135687,
Generation 66,0.018925445063764174,0.0033828974126350886,
Generation 67,0.014843500293564382,0.0027451849067858802,
Generation 68,0.011738528949651795,0.0026489077841205244,
Generation 69,0.009120927194133266,0.001764156286412799,
Generation 70,0.006771544383166024,0.0017370766710627095,
Generation 71,0.005212845566218682,0.00130980322403218,
Generation 72,0.004147354771625942,0.0008820455354481282,
Generation 73,0.003291169174585491,0.0008571423420846713,
Generation 74,0.0026824716337698717,0.0008542458374733997,
Generation 75,0.002133061620742609,0.0007625265395319047,
Generation 76,0.0017160539650938845,0.0005243316719401037,
Generation 77,0.0013953913484242974,0.0005484136832762943,
Generation 78,0.0011870156428836153,0.00037532550547325627,
Generation 79,0.0009970875498968468,0.00026480675902007533,
Generation 80,0.0008416952725960414,0.00023264553998103565,
Generation 81,0.0007033010880365964,0.0002102833943240512,
Generation 82,0.0005722864729518662,0.00019011590119077937,
Generation 83,0.00044439170422613474,0.00018850133807291058,
Generation 84,0.00035991183881055376,0.0001646004320434713,
Generation 85,0.000301002376435946,0.00015568395758691622,
Generation 86,0.0002636861057759532,0.00013275412374014195,
Generation 87,0.00022812953524073976,0.0001338065473248662,
Generation 88,0.00020113845010506282,0.00011376706218868549,
Generation 89,0.00017837774347260194,0.00011111076923953078,
Generation 90,0.0001599482547632647,0.00011040069091450277,
Generation 91,0.0001458094881628824,0.00010548613838068377,
Generation 92,0.00013385605044128113,0.00010405340026409249,
Generation 93,0.00012458829278354954,0.00010402845811086081,
Generation 94,0.00011748045202487845,0.00010136180742392753,
Generation 95,0.0001127442719333871,0.00010136180742392753,
Generation 96,0.0001096202657770462,9.83292418510473e-05,
Generation 97,0.00010691120228830897,9.78869053795961e-05,
Generation 98,0.00010497945119897879,9.72257166580448e-05,
Generation 99,0.00010350388919224684,9.753910613596872e-05,
Generation 100,0.0001020063670918958,9.75390780553198e-05,
Best,0.0001020063670918958,9.72257166580448e-05,
Generation,100,98,

14-39-39
"non adaptive, whole aethmetic and scramble"
