Number of Runs,1
Number of Generations,500
N (Size of Cromosome),100
P (Size of Population),400

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,1.627115685965364e-08,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,1785.4730822298714,1560.1443474148123,
Generation 2,1677.7243186028745,1482.5678990002812,
Generation 3,1583.100311245788,1381.590769023134,
Generation 4,1497.1018589414903,1267.174742225969,
Generation 5,1403.4861537666247,1204.0989058383657,
Generation 6,1317.9395648063355,1132.2550301645108,
Generation 7,1236.538219084228,1045.6832748298152,
Generation 8,1138.1116550685258,961.5430395617703,
Generation 9,1056.2078096689488,883.8956672543718,
Generation 10,972.4835279739373,780.0467547504601,
Generation 11,898.2020560317858,723.2227601346231,
Generation 12,833.1541615866984,693.2003120896923,
Generation 13,765.237491738912,608.8322745210758,
Generation 14,695.229373653145,527.4631274834867,
Generation 15,640.4565835177075,522.7778337452291,
Generation 16,573.8855568038538,442.1907472448463,
Generation 17,512.6172723166242,405.26090217218416,
Generation 18,461.8560627360814,351.8860940511911,
Generation 19,424.29061030953244,357.9256714454958,
Generation 20,386.869980134792,306.015728351594,
Generation 21,374.45079943921365,293.9732693292077,
Generation 22,332.09877249746233,271.10194916771457,
Generation 23,317.4544702870135,241.78072496232824,
Generation 24,281.40320607637784,235.0908525291494,
Generation 25,274.70179837177596,212.23072638315932,
Generation 26,242.6195574201247,195.5290300965462,
Generation 27,218.40262698292395,174.9497019911829,
Generation 28,197.25176899447345,159.78777268091267,
Generation 29,195.6811839749564,147.92186825037527,
Generation 30,170.58323325291158,133.68498760985244,
Generation 31,153.25599816514878,120.07605309513644,
Generation 32,159.2189539823648,113.26873333890353,
Generation 33,155.7400641615509,109.84152311703633,
Generation 34,149.16616746640574,95.4263483930066,
Generation 35,143.36545759193064,95.84530483158187,
Generation 36,118.93530600273684,86.86623110422818,
Generation 37,103.76144638559826,82.62555890395265,
Generation 38,104.84094984166133,75.14572061794627,
Generation 39,87.79604678446796,63.947412738410094,
Generation 40,95.91584303521569,65.02751780710469,
Generation 41,98.56540569374661,57.26285203152656,
Generation 42,74.12778100684316,55.22728656414654,
Generation 43,83.11490037193755,52.266906023506294,
Generation 44,82.55097109644048,47.571304734877,
Generation 45,60.838272094058496,40.46990967968463,
Generation 46,55.975104625830674,44.414641097077606,
Generation 47,72.6850411295089,37.5069284575452,
Generation 48,50.48593405151967,34.12669623613124,
Generation 49,43.483243403456946,32.06338806804354,
Generation 50,38.220883321677746,26.08269284447715,
Generation 51,43.22578116819058,23.57029165342442,
Generation 52,31.555931050409107,22.443637630467265,
Generation 53,26.705380940493384,19.153686470885646,
Generation 54,22.822220875812356,16.427768416178424,
Generation 55,20.116904281505473,14.79379007947307,
Generation 56,17.557957576035175,12.065459985982784,
Generation 57,15.15996257784966,11.013758644938662,
Generation 58,14.1545185244985,9.983649130840263,
Generation 59,12.059768296880325,8.224931117033975,
Generation 60,10.701948462967898,6.630232591432673,
Generation 61,11.165689318456684,6.690217980622037,
Generation 62,8.690446046168072,5.219354575270586,
Generation 63,7.071573819221163,4.996680899932585,
Generation 64,6.015615582254102,4.3021132883253586,
Generation 65,5.099214178715276,3.427127296748381,
Generation 66,4.379258630796892,3.0170518869049374,
Generation 67,3.722283560037252,2.720459977836981,
Generation 68,3.2268641925213233,2.33603157817015,
Generation 69,2.7987008769426445,2.1726943521587145,
Generation 70,2.5055674358055096,1.9371240896207382,
Generation 71,2.26499126493483,1.77611485487364,
Generation 72,2.0726215270756545,1.634967040777724,
Generation 73,1.8973555300229916,1.5585193099775552,
Generation 74,1.8374893653199547,1.419008351917114,
Generation 75,1.6459967248535676,1.343864714270353,
Generation 76,1.4978021415238947,1.2288132289251052,
Generation 77,1.3685554550830188,1.1144059730254412,
Generation 78,1.2455940513696653,0.94678709271966,
Generation 79,1.0996440332435873,0.853709779165797,
Generation 80,0.9893564039574446,0.7441202453859432,
Generation 81,0.9054918948348615,0.6558999018477607,
Generation 82,0.8197518498275721,0.6387725330604326,
Generation 83,0.7526235262787665,0.5942930748468598,
Generation 84,0.6699097945958263,0.5232277879216554,
Generation 85,0.59726431642336,0.46195597656287646,
Generation 86,0.5288598165678434,0.37995061658602935,
Generation 87,0.4710923315786539,0.368404915789597,
Generation 88,0.4216493324703006,0.3380904185524969,
Generation 89,0.3776464977906804,0.28572394322497985,
Generation 90,0.33841297030188144,0.2586329615583054,
Generation 91,0.30042426035470526,0.21950064994780405,
Generation 92,0.265928932669093,0.21532989606123465,
Generation 93,0.2359635644745441,0.17737030784189756,
Generation 94,0.20644899993487173,0.15470633586153326,
Generation 95,0.18185795127435056,0.1382156705841453,
Generation 96,0.1600736842301373,0.11456857377720553,
Generation 97,0.13878782675052065,0.10002750755234047,
Generation 98,0.11999799346579465,0.08866774110049391,
Generation 99,0.1038354753247043,0.06954589687939006,
Generation 100,0.09105808365340039,0.06942200617561411,
Generation 101,0.08122663084014534,0.05785746901381117,
Generation 102,0.07861006111693569,0.052358886549654926,
Generation 103,0.06601882267860532,0.0436665219765473,
Generation 104,0.057978717024000447,0.038520110307104005,
Generation 105,0.051193289456118125,0.035946082388591094,
Generation 106,0.043501750667972204,0.030873745120516105,
Generation 107,0.03676616032761984,0.025498339869386655,
Generation 108,0.03139172480390329,0.021735313114618293,
Generation 109,0.027130292741851463,0.02015149499175095,
Generation 110,0.024473122639539043,0.019388567449027505,
Generation 111,0.021905979163367135,0.018225695938781428,
Generation 112,0.02006923075385032,0.017397955847741287,
Generation 113,0.01846137737368849,0.014978947225586126,
Generation 114,0.01715857579254731,0.013866675897702407,
Generation 115,0.015872056776438513,0.013196694034149914,
Generation 116,0.01461119532854724,0.01218869592730698,
Generation 117,0.013477259435913993,0.011214773485107798,
Generation 118,0.012439621419068488,0.010323716429297747,
Generation 119,0.011458384405544563,0.009808571027633661,
Generation 120,0.010599282688829988,0.008931688172538088,
Generation 121,0.009782194673780964,0.007837356534992068,
Generation 122,0.008915650187767597,0.006892285259937125,
Generation 123,0.008275246245527229,0.0067011092259008365,
Generation 124,0.007523028570427073,0.005666016026680154,
Generation 125,0.006858896073665619,0.0046713451527011784,
Generation 126,0.0060918231177265626,0.004344817210608198,
Generation 127,0.005427473559320788,0.004008948204159424,
Generation 128,0.004786852915603106,0.0030685271141237536,
Generation 129,0.004138036175550042,0.0027761638671108813,
Generation 130,0.0035754387243119366,0.0022635589833726044,
Generation 131,0.0030731596271172633,0.002184677256195755,
Generation 132,0.0026801432022662652,0.0017606498500981616,
Generation 133,0.0023909970710209905,0.0014706128122270457,
Generation 134,0.001996502041922952,0.0010156110733987589,
Generation 135,0.0016701828359313709,0.001023421129957569,
Generation 136,0.0013552974874477285,0.0009051775061834633,
Generation 137,0.0011289981123647408,0.0006736204137496316,
Generation 138,0.0009306882477193312,0.0005750386152385545,
Generation 139,0.0007553919963129374,0.0005077619023268198,
Generation 140,0.0005988846160775551,0.0003807618761584308,
Generation 141,0.0004979464092696162,0.0003245195404133483,
Generation 142,0.00040149991457894886,0.0002682420516748607,
Generation 143,0.0003331613097108743,0.00023016132593056682,
Generation 144,0.00028285805094981244,0.00019000885617970198,
Generation 145,0.000247692467559375,0.00016010172384994803,
Generation 146,0.00021344236807635753,0.0001588534047414214,
Generation 147,0.0001884931008237345,0.00013540268184897286,
Generation 148,0.0001633592829531949,0.00010420380147024844,
Generation 149,0.00015161988281107598,9.775321041161078e-05,
Generation 150,0.00012655765423801312,8.082599492809095e-05,
Generation 151,0.00010399389115264058,7.431437745708536e-05,
Generation 152,8.774750035598799e-05,6.406426280136657e-05,
Generation 153,8.076475218075529e-05,6.0041818301215244e-05,
Generation 154,7.35045499033049e-05,5.2849885832984e-05,
Generation 155,6.491289515253129e-05,4.859309763105557e-05,
Generation 156,5.6982414404558314e-05,4.285721388441743e-05,
Generation 157,5.042664611238479e-05,3.9931735045684036e-05,
Generation 158,4.450566866097461e-05,3.434559027937212e-05,
Generation 159,4.048782650869498e-05,3.37939945893595e-05,
Generation 160,3.720073841918747e-05,3.058485117435339e-05,
Generation 161,3.422839230694308e-05,2.9832749419256288e-05,
Generation 162,3.1754537681933924e-05,2.7139311441715108e-05,
Generation 163,3.0363114444185157e-05,2.5345593257952714e-05,
Generation 164,2.799195513830455e-05,2.3824595473342924e-05,
Generation 165,2.6328849032779543e-05,2.1216215259300952e-05,
Generation 166,2.4261982024711414e-05,1.9192793615729897e-05,
Generation 167,2.3498452425769755e-05,1.9294590742902074e-05,
Generation 168,2.111154464586207e-05,1.701768519524194e-05,
Generation 169,1.9525130739452833e-05,1.5708870932940044e-05,
Generation 170,1.7978535653924153e-05,1.3992177514410287e-05,
Generation 171,1.7236843476382546e-05,1.3812411111757683e-05,
Generation 172,1.5317772336231884e-05,1.2622217241187172e-05,
Generation 173,1.3813724641238422e-05,1.118610759931471e-05,
Generation 174,1.2400260274034736e-05,8.497713452015887e-06,
Generation 175,1.1531070324508619e-05,8.366303518414497e-06,
Generation 176,9.990683006719791e-06,7.137677926039032e-06,
Generation 177,8.626407582426055e-06,5.802068699267693e-06,
Generation 178,7.599262707458365e-06,5.665330036208616e-06,
Generation 179,6.657072309508294e-06,4.66359574602393e-06,
Generation 180,5.757721099257651e-06,3.895394570463395e-06,
Generation 181,4.926617380931475e-06,3.5692631854544743e-06,
Generation 182,4.276093891917299e-06,3.0302171580842696e-06,
Generation 183,3.6628084683343333e-06,2.6478619474801235e-06,
Generation 184,3.1153469495848187e-06,2.0169817389614764e-06,
