Number of Runs,1
Number of Generations,100
N (Size of Cromosome),100
P (Size of Population),200

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,1801.3683056955147,1520.1915763651814,
Generation 2,1700.084474394307,1457.0885365517788,
Generation 3,1597.8112142487394,1400.0711328177267,
Generation 4,1508.2132736391318,1326.8387355353975,
Generation 5,1438.9025953645719,1262.4015090615621,
Generation 6,1364.3190184804373,1198.9342923164345,
Generation 7,1295.7777284840959,1113.3385246797802,
Generation 8,1229.4883951090646,1024.3239293725233,
Generation 9,1154.1830152539724,982.0632947355975,
Generation 10,1092.8382830903906,912.2173909809019,
Generation 11,1041.8957702456692,871.7188862187279,
Generation 12,979.9686546593011,810.1606579215328,
Generation 13,900.499156262972,727.9833207959925,
Generation 14,837.9848477626426,648.7309081820861,
Generation 15,794.24853658709,671.717881883801,
Generation 16,739.2267414836061,625.1984616238826,
Generation 17,683.4572275009346,587.4603699325946,
Generation 18,653.3418514833834,532.294244260839,
Generation 19,596.79276583084,483.36910124662427,
Generation 20,550.8467377427228,451.8798885628088,
Generation 21,535.2348737687854,419.8781069251238,
Generation 22,487.79693055073983,398.2533898861441,
Generation 23,445.7138932684359,367.69194254790875,
Generation 24,438.4630223541228,332.5283707652908,
Generation 25,390.07110044895467,336.83139962489213,
Generation 26,361.88546639411726,296.0711251692825,
Generation 27,330.5358812522837,250.71502928733082,
Generation 28,330.9046430482222,239.67185939763738,
Generation 29,297.04488559093,235.25010816438873,
Generation 30,270.22881533636763,224.56569899739793,
Generation 31,248.23954567319635,204.3511351810015,
Generation 32,228.63180394382007,195.6699582205697,
Generation 33,244.1493641989131,188.47825304569403,
Generation 34,229.67572673212905,169.52163625597336,
Generation 35,238.8198792959706,167.27770295912353,
Generation 36,235.04651709960234,164.30521127207305,
Generation 37,214.98981043549674,161.46770190526672,
Generation 38,221.11303052941358,153.9847799420777,
Generation 39,222.89504932811138,161.7192547691917,
Generation 40,210.52497747854193,144.40576434790682,
Generation 41,214.65867622202362,154.7436978107388,
Generation 42,200.91280449811333,146.8368318403286,
Generation 43,189.49748313162334,136.24120179756198,
Generation 44,163.98941552796907,131.50293963726472,
Generation 45,181.72399710835455,127.78203103022622,
Generation 46,183.26403510797974,116.94574033909566,
Generation 47,151.11805411825023,117.20112596046783,
Generation 48,151.83231320861657,113.85548780039392,
Generation 49,132.0890872652482,99.06535781628725,
Generation 50,120.33662461879396,99.77272942563809,
Generation 51,129.42312391571994,91.80620786931388,
Generation 52,130.574387429972,89.50594290643551,
Generation 53,129.10805901791727,92.54558730475424,
Generation 54,108.79585412641778,84.43247187858879,
Generation 55,117.0942870256794,88.73492503206057,
Generation 56,120.19106770400244,81.73662934614072,
Generation 57,97.97829604691026,75.75137005173963,
Generation 58,120.45303183113455,72.68889612070541,
Generation 59,110.95537593451527,68.2389571000366,
Generation 60,85.79725706231409,65.79760231583327,
Generation 61,93.99596558100414,66.9908417116078,
Generation 62,110.7477166316938,56.62307159630825,
Generation 63,96.28541142744226,55.86247123031353,
Generation 64,110.08210373929552,57.73776013286192,
Generation 65,99.80892914098115,57.88155995885734,
Generation 66,91.70164873745898,56.229767109011505,
Generation 67,87.6992693198247,55.19707032537747,
Generation 68,87.59738918544963,52.22061750048647,
Generation 69,102.97625371876653,50.16432018721923,
Generation 70,105.10901147938408,54.54712475554345,
Generation 71,75.4932189747953,49.757979919264585,
Generation 72,97.49824964252507,47.00884674391136,
Generation 73,87.05775236575164,49.974767352001095,
Generation 74,64.24486813507806,47.68758798203055,
Generation 75,53.12305934053624,40.48254703516238,
Generation 76,66.82027609550077,38.65176145576129,
Generation 77,85.49905072185545,39.41642704614776,
Generation 78,72.1076889988899,36.634193501014806,
Generation 79,48.29913196580429,33.52622991179146,
Generation 80,40.19140727548837,31.818794051681607,
Generation 81,71.73618992685705,29.84320123251905,
Generation 82,43.452469458397275,26.46643845152971,
Generation 83,51.54923613361815,24.4874738111605,
Generation 84,34.37162956455774,22.820848130391596,
Generation 85,47.972152029880725,20.529672049916257,
Generation 86,49.44919092514727,21.81856978446058,
Generation 87,31.19722241246138,18.905089172372755,
Generation 88,25.267849179178715,17.94917837677633,
Generation 89,42.09841640615669,17.516362142312914,
Generation 90,25.949183155743352,17.095817497397206,
Generation 91,50.806702606011385,14.436577512300005,
Generation 92,42.90132204842907,15.782005639357294,
Generation 93,57.064177295927486,15.811376637440617,
Generation 94,29.573408643420013,15.847264742152333,
Generation 95,38.780225330352394,13.58178726084509,
Generation 96,55.88918615590067,13.957455081086437,
Generation 97,47.04264963968814,12.761303515483519,
Generation 98,62.80388920810478,16.194299362477977,
Generation 99,74.04750228677726,17.237154852509207,
Generation 100,54.512145062841434,13.7782957088599,
Best,25.267849179178715,12.761303515483519,
Generation,88,97,

20-05-31
"Adaptive mutation between random reset, creep and scrmable"
