Number of Runs,1
Number of Generations,5000
N (Size of Cromosome),100
P (Size of Population),200

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,-20*e(-0.2*sqrt(1/N*SUM(Gene^2))-e(1/N*SUM(Cos(2pi)*Gene)))

Run 1,,,
Generations,Mean,Lowest,
Generation 1,194.19171699282847,160.69145792211634,
Generation 2,181.35569931806143,156.51353742547164,
Generation 3,171.41040863413676,149.3564510952242,
Generation 4,162.47835928052868,140.8693138147786,
Generation 5,154.46241937576224,135.68053225928583,
Generation 6,147.04330045699598,127.74239367275315,
Generation 7,139.4073855072776,120.66409481402547,
Generation 8,131.22986862340065,113.07965367252048,
Generation 9,124.76499654289093,109.02785977988248,
Generation 10,116.85045614340741,99.07666354915051,
Generation 11,109.66460623365951,93.3038436395431,
Generation 12,101.87750419590203,86.28848529190364,
Generation 13,96.2902336286739,82.86710952759783,
Generation 14,89.65739225956803,77.56249221186498,
Generation 15,83.81844780623675,72.04438901282936,
Generation 16,79.42120614426007,67.39046006324219,
Generation 17,73.9809364805078,62.32889142705906,
Generation 18,69.3980767195429,61.12604633108302,
Generation 19,65.51849693513842,56.248030308140535,
Generation 20,61.24826524339648,53.29094340230634,
Generation 21,57.68175226207687,49.73300797376504,
Generation 22,54.7018718831543,47.780449157282284,
Generation 23,51.776585907459776,43.71122314162867,
Generation 24,48.863074134826256,43.01523255710706,
Generation 25,46.06681896268963,40.97333400276053,
Generation 26,43.94406317958954,38.47250772660449,
Generation 27,41.35789645570183,35.474923741468686,
Generation 28,38.93385960627562,33.16048612105496,
Generation 29,37.02975193024399,33.593594791425986,
Generation 30,35.246620796267095,30.791469206358308,
Generation 31,33.351424858095896,28.964515674913272,
Generation 32,31.70894999903838,28.158000987685917,
Generation 33,30.169421855557474,27.131211058365842,
Generation 34,28.516916329900575,25.473757695642703,
Generation 35,27.22380071196147,24.141128565683523,
Generation 36,25.728593490315806,22.914370016293375,
Generation 37,24.42412329005448,21.117221738971992,
Generation 38,23.102548854899595,20.315090355548612,
Generation 39,21.932333926517927,19.483796928257405,
Generation 40,20.698209543933295,17.161510105904394,
Generation 41,19.628506647099986,16.379949731538776,
Generation 42,18.537106962002873,16.197573402710162,
Generation 43,17.546730276184412,15.249555906654185,
Generation 44,16.745318895953673,14.569844119240635,
Generation 45,15.739223756822678,14.011822978695102,
Generation 46,14.808101890307466,13.059565269152511,
Generation 47,14.021715864500798,12.401954781481619,
Generation 48,13.33619116860112,12.36746993734818,
Generation 49,12.810002360664264,11.487225507549923,
Generation 50,12.243992649376628,10.852074565148088,
Generation 51,11.616869750470554,10.127522879214236,
Generation 52,11.058799248577067,9.636719536253558,
Generation 53,10.63250875324041,9.509370622926363,
Generation 54,10.17685702583332,9.272306505888428,
Generation 55,9.741049971200606,8.868111794874954,
Generation 56,9.399304711782047,8.478387424181268,
Generation 57,8.95754333112082,7.942776401676535,
Generation 58,8.499880659815354,7.555166591980022,
Generation 59,8.102437717156791,7.193277021921908,
Generation 60,7.714731000568093,6.546997041487563,
Generation 61,7.328381742891465,6.499571821168983,
Generation 62,6.994386732052928,6.056286677714046,
Generation 63,6.607371577659218,5.711989304340523,
Generation 64,6.184253662411874,5.193122090543851,
Generation 65,5.749154990270074,4.921158039579083,
Generation 66,5.373473958503316,4.414450095285359,
Generation 67,5.012635493754891,4.090377585718394,
Generation 68,4.63734391503212,3.5819906573193316,
Generation 69,4.333223301697257,3.6577110726951165,
