Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,168.4471311064528,107.73129789775649,
Generation 2,165.81837141859742,137.28203088363784,
Generation 3,160.6166446658995,118.78066543212715,
Generation 4,149.4238571578081,117.97576898522276,
Generation 5,144.1396375217317,118.2370135810791,
Generation 6,148.77263249142737,140.11328817475356,
Generation 7,144.7796323470331,119.71366632995365,
Generation 8,140.39946350984846,128.46809236583812,
Generation 9,132.72493785574753,128.22141957620224,
Generation 10,130.8692651587544,117.37203293530625,
Generation 11,131.06423550073973,117.37203293530625,
Generation 12,123.62429760996274,109.33876622778169,
Generation 13,119.73927089804356,106.68151185486603,
Generation 14,119.93569329353429,106.68151185486603,
Generation 15,111.31675839253376,96.96694710658042,
Generation 16,105.98571102043245,83.953515911804,
Generation 17,100.05263300051318,81.96175409245639,
Generation 18,94.81145049120848,81.96175409245639,
Generation 19,94.29561922403374,87.00930187155689,
Generation 20,94.3600448866978,81.06819133079895,
Generation 21,89.3286216417276,60.638332661796085,
Generation 22,87.00391428328541,67.78242825995483,
Generation 23,80.17247586406287,67.78242825995483,
Generation 24,77.32798352270304,67.78242825995483,
Generation 25,72.97656553471123,63.08380496729354,
Generation 26,71.86653738925087,64.03907606182497,
Generation 27,68.15144105481187,64.03907606182494,
Generation 28,64.38023188697721,64.03907606182494,
Generation 29,66.97176824474661,64.03907606182494,
Generation 30,66.9610075087344,56.17802852774045,
Generation 31,71.63066439401291,59.19000101407,
Generation 32,66.8953421153,47.94405485780682,
Generation 33,65.21854104237869,53.25439722736077,
Generation 34,59.69799257035648,49.0052113685998,
Generation 35,56.57095339671223,44.82032370142668,
Generation 36,57.19068397249771,44.76336266712995,
Generation 37,55.42336884896796,43.7102625610886,
Generation 38,51.02004081765789,35.76135315907189,
Generation 39,48.46173119711852,36.71788327904047,
Generation 40,47.8475733549173,34.32943037660799,
Generation 41,38.83738244703492,34.32943037660799,
Generation 42,39.52383826108756,34.32943037660799,
Generation 43,37.13836392567485,33.89543927886544,
Generation 44,34.795708850710184,33.89543927886544,
Generation 45,38.82104619721759,33.89543927886544,
Generation 46,35.33860585556194,33.89543927886544,
Generation 47,39.411590044325266,33.488847185524676,
Generation 48,34.65246984960876,33.488847185524676,
Generation 49,39.83672227540917,33.488847185524676,
Generation 50,37.28461425577153,33.488847185524676,
Generation 51,35.539703503886344,30.019001697536297,
Generation 52,38.55977862618827,30.019001697536297,
Generation 53,38.29362520687736,29.781381299032276,
Generation 54,39.87586843370816,33.52034467399517,
Generation 55,36.39661945902412,33.52034467399517,
Generation 56,41.526512747249726,33.52034467399517,
Generation 57,35.09789979382143,33.52034467399517,
Generation 58,39.41954252873499,33.52034467399517,
Generation 59,38.27020402808847,33.970006096317704,
Generation 60,37.597536536177415,33.970006096317704,
Generation 61,37.6580114523594,33.3544953486507,
Generation 62,38.165170013055,33.970006096317704,
Generation 63,36.62155491921327,33.40238761568854,
Generation 64,35.12044561679583,33.40238761568854,
Generation 65,36.0995854402568,33.13418492908224,
Generation 66,36.8779731483547,33.13418492908224,
Generation 67,35.74073368673741,33.134184929082224,
Generation 68,37.16023658210258,33.134184929082224,
Generation 69,38.4125475761783,33.43185955167719,
Generation 70,35.85054288371952,34.19886219370838,
Generation 71,36.609458842876464,34.110191853811884,
Generation 72,37.199043658507236,33.162731072698335,
Generation 73,35.44934637741315,33.162731072698335,
Generation 74,35.201323337384935,30.367276021684688,
Generation 75,36.67547791237232,29.792683142575697,
Generation 76,37.22464534708635,33.48713280462226,
Generation 77,35.94319344719203,30.072318889809964,
Generation 78,33.9374582017433,30.05719159338736,
Generation 79,32.89306712250656,29.96883872392445,
Generation 80,31.385658131764824,29.53646894928339,
Generation 81,29.836188841177794,29.53646894928339,
Generation 82,33.92723767041561,29.309462737909726,
Generation 83,35.69673574431572,29.309462737909726,
Generation 84,33.88826611050986,29.309462737909726,
Generation 85,34.10858737032208,29.37692790003635,
Generation 86,35.905664101953946,29.71657304968359,
Generation 87,33.42521307998065,29.47616370615725,
Generation 88,32.28921800587004,29.474489548614514,
Generation 89,32.37692499842298,29.258425492932517,
Generation 90,33.04502822421286,29.06695804504875,
Generation 91,30.15920303181765,29.06695804504875,
Generation 92,31.549862900170886,29.258425492932517,
Generation 93,32.97104799183249,29.06642842807274,
Generation 94,36.45383794049727,29.119208898897227,
Generation 95,35.12301747140946,29.119208898897227,
Generation 96,32.939871461509725,29.119208898897227,
Generation 97,32.05839785436917,29.119208898897213,
Generation 98,30.852714948718535,28.61925767574759,
Generation 99,28.946306916503612,28.61925767574759,
Generation 100,33.621279385335875,28.62137568911311,
Best,28.946306916503612,28.61925767574759,
Generation,99,98,

09-23-12
"non adaptive, whole aethmetic and scramble"
