Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,183.12094788063104,122.39686445918306,
Generation 2,143.21118847190175,120.49093030093515,
Generation 3,128.0047199942274,120.49093030093515,
Generation 4,124.90831058173686,114.29442502104763,
Generation 5,122.57078853954515,103.47614812517033,
Generation 6,114.66357406271777,98.53845637995212,
Generation 7,106.78377631378703,98.53845637995212,
Generation 8,105.29977409537234,98.65673016325647,
Generation 9,103.54991209726636,98.65673016325647,
Generation 10,102.46160278955185,98.65673016325647,
Generation 11,105.2231448539447,98.51995009221285,
Generation 12,101.9835729129482,83.06347558980973,
Generation 13,99.37035098273762,82.1548449463159,
Generation 14,86.44901973676842,72.65318038778074,
Generation 15,83.87578688782983,66.91663072296669,
Generation 16,72.6250658213836,66.91663072296669,
Generation 17,71.96806101777399,57.88210046356238,
Generation 18,72.69354787257062,58.53149901512988,
Generation 19,68.98344272740692,66.91663072296669,
Generation 20,71.50126358639369,58.523151753810325,
Generation 21,68.25201093771243,58.523151753810325,
Generation 22,69.25428037333957,58.1902531963772,
Generation 23,64.50483804093028,49.9325823359073,
Generation 24,62.453999082979365,48.88166902646291,
Generation 25,55.380027939356864,44.45513555197798,
Generation 26,48.15754227658291,36.97463779439307,
Generation 27,45.2661255939743,35.53032705373806,
Generation 28,43.846465934455736,35.67095566906653,
Generation 29,39.94653284139649,30.401402446059222,
Generation 30,37.06945093407524,24.37222486246,
Generation 31,35.71368565110707,25.06330606566587,
Generation 32,36.985032333840124,25.06330606566587,
Generation 33,32.23378173447048,25.06330606566584,
Generation 34,27.404978629859965,22.004234712491126,
Generation 35,25.399667980498045,21.17459454862248,
Generation 36,24.901682782138856,16.489089738589655,
Generation 37,21.3147301108098,18.69237813322397,
Generation 38,23.84529468698371,18.69237813322397,
Generation 39,20.594346620717804,18.69237813322394,
Generation 40,20.204373954130915,9.3164601232819,
Generation 41,18.625506548520754,9.3164601232819,
Generation 42,14.588095774713684,9.18630594223103,
Generation 43,10.530185976896368,8.036249082189158,
Generation 44,9.593411574290418,8.006177318558201,
Generation 45,8.855743593099792,8.03624908218913,
Generation 46,9.354942178995941,8.03624908218913,
Generation 47,9.330560849448535,8.060096180999182,
Generation 48,9.362007945837078,8.766234648976052,
Generation 49,9.115033572688356,8.142401019486073,
Generation 50,8.55569468297551,8.042299096667534,
Generation 51,8.189460715845385,7.941053093870806,
Generation 52,8.664841465365473,7.941053093870806,
Generation 53,8.615602770859212,7.941053093870778,
Generation 54,8.338232508312018,7.941053093870778,
Generation 55,8.165024788689252,7.941053093870778,
Generation 56,8.262810469559136,7.9410530938707495,
Generation 57,8.377859907599031,7.0636725421429105,
Generation 58,7.495677395303199,7.063672542142882,
Generation 59,7.215351209361754,7.031452840723091,
Generation 60,7.266245504906053,7.031452840723091,
Generation 61,8.372603968159854,6.946328175381183,
Generation 62,7.37856590801068,6.895888041074301,
Generation 63,7.043190593393234,6.8809441168712056,
Generation 64,7.95715670970119,6.869122055473781,
Generation 65,7.70650353903504,6.851887479010202,
Generation 66,6.98615261248448,5.52002980442029,
Generation 67,7.171700239421395,5.52002980442029,
Generation 68,7.765757117972822,5.5203912866708436,
Generation 69,7.6841040368221485,5.5203912866708436,
Generation 70,5.822727522376175,5.334514921150031,
Generation 71,5.475958471463929,3.989326639408233,
Generation 72,4.969922102659387,3.975951368005127,
Generation 73,4.5332249419479185,3.957506039190264,
Generation 74,4.36375277389381,3.989326639408233,
Generation 75,4.218324763607683,3.989326639408233,
Generation 76,4.567539599873856,3.96165174538541,
Generation 77,4.022202199043005,3.97308141994381,
Generation 78,4.5120978425259555,3.9601749973026017,
Generation 79,4.491240973227187,3.9601749973025733,
Generation 80,3.983739443798214,3.9601749973025733,
Generation 81,3.971955935347668,3.8794072217914106,
Generation 82,3.9508004218603845,3.8508836511262245,
Generation 83,3.9025864372107493,3.8459836327451455,
Generation 84,3.873458764065674,3.849933488946732,
Generation 85,3.859861781753884,3.849933488946732,
Generation 86,3.8550554341151098,3.8463046766458717,
Generation 87,3.8518323166518313,3.836908271063635,
Generation 88,3.847584307766829,3.8392115350294773,
Generation 89,3.8440555715295885,3.826969523159761,
Generation 90,3.840748045014118,3.8102733222164886,
Generation 91,3.8313002029597754,3.8129398538364683,
Generation 92,4.0782408718567975,3.811769483895773,
Generation 93,3.8236997036210623,3.8095169023117705,
Generation 94,4.0468413168533885,3.8095169023117705,
Generation 95,4.025785452622941,3.8095169023117705,
Generation 96,4.0652244779315705,3.8082920432281355,
Generation 97,4.044338948677472,3.8080712040799085,
Generation 98,3.809194771385248,3.80807120407988,
Generation 99,4.021860934289395,3.787647279468814,
Generation 100,4.087892784624239,3.788542456595593,
Best,3.809194771385248,3.787647279468814,
Generation,98,99,

10-21-41
"non adaptive, whole aethmetic and scramble"
