Generation 36,-14.275591153713497,-15.214741560070403,
Generation 37,-14.672109583561067,-15.570788984089145,
Generation 38,-15.022469338301134,-15.928640712813703,
Generation 39,-15.380651824920008,-16.38806397961731,
Generation 40,-15.705394829389252,-16.444425002046888,
Generation 41,-16.031270382175055,-16.842283252444844,
Generation 42,-16.320209724813267,-17.147842949161625,
Generation 43,-16.594022141351513,-17.2697181328705,
Generation 44,-16.8780159654535,-17.722820437447943,
Generation 45,-17.109859855765468,-17.737650447140073,
Generation 46,-17.3146459700087,-17.80362851266529,
Generation 47,-17.51236077329549,-18.012949104780688,
Generation 48,-17.683615983442124,-18.073710520401427,
Generation 49,-17.83593597429257,-18.29792625412266,
Generation 50,-18.01584079699003,-18.448773264291688,
Generation 51,-18.185509436480924,-18.532702843034766,
Generation 52,-18.343039815678072,-18.69486111493245,
Generation 53,-18.49607521240149,-18.855615742064217,
Generation 54,-18.646368942316794,-19.004111494948816,
Generation 55,-18.7885433399126,-19.164982148811475,
Generation 56,-18.9250546856167,-19.22617403280289,
Generation 57,-19.0607654471595,-19.396122559019314,
Generation 58,-19.15125368759577,-19.459192050870364,
Generation 59,-19.250610375689188,-19.668011535582238,
Generation 60,-19.34853457567588,-19.65330769096348,
Generation 61,-19.485334139350975,-19.83324576192065,
Generation 62,-19.595125301996895,-19.9151599534298,
Generation 63,-19.68414478344888,-20.008091000240977,
Generation 64,-19.821522134024676,-20.2508674086439,
Generation 65,-19.925775287632106,-20.33874891943572,
Generation 66,-20.054385180842925,-20.44054307558702,
Generation 67,-20.166272206889648,-20.636129307904095,
Generation 68,-20.276990021128487,-20.746691623693074,
Generation 69,-20.413298267809093,-20.83226472243154,
Generation 70,-20.58115682223558,-20.96390382474913,
Generation 71,-20.703282089672474,-21.078336595920565,
Generation 72,-20.813325230198103,-21.183728940642048,
Generation 73,-20.94663967150968,-21.369667090206264,
Generation 74,-21.06632770597689,-21.467421035472054,
Generation 75,-21.180623968244856,-21.621714552702596,
Generation 76,-21.34273696816249,-21.698406534828134,
Generation 77,-21.46102125282578,-21.84306674908103,
Generation 78,-21.559268859605954,-21.923730053226745,
Generation 79,-21.704990129376906,-21.98722041405937,
Generation 80,-21.84056991488605,-22.06754992852327,
Generation 81,-21.86983164464305,-22.052364449962155,
Generation 82,-21.89776431888008,-22.09901752469956,
Generation 83,-21.916075265199485,-22.1149972005176,
Generation 84,-21.94055054235098,-22.16503317136605,
Generation 85,-21.96977916988924,-22.239947781955593,
Generation 86,-22.070759668263687,-22.348363963664337,
Generation 87,-22.08236994080159,-22.383380854215115,
Generation 88,-22.11100303785708,-22.359098268221594,
Generation 89,-22.14682486755875,-22.435464967552587,
Generation 90,-22.17169867689774,-22.388914970897105,
Generation 91,-22.287839000428267,-22.415668520591478,
Generation 92,-22.351332137923695,-22.44615169656483,
Generation 93,-22.285695232184597,-22.454479301697997,
Generation 94,-22.385547703857014,-22.479082085117383,
Generation 95,-22.329955545564736,-22.466748265258907,
Generation 96,-22.328714106442277,-22.48656138251986,
Generation 97,-22.425102494874523,-22.509900353514062,
Generation 98,-22.45885344310862,-22.52253350619448,
Generation 99,-22.483025639097168,-22.537352883673357,
Generation 100,-22.393219202591357,-22.555963346091485,
Generation 101,-22.49885153253412,-22.560036851046927,
Generation 102,-22.533917349152198,-22.588769992663046,
Generation 103,-22.553138311572535,-22.59601020440901,
Generation 104,-22.5704168755346,-22.6049601162112,
Generation 105,-22.58443353598006,-22.616803314491563,
Generation 106,-22.598305709338693,-22.62774724308196,
Generation 107,-22.61013878277366,-22.632469205751633,
Generation 108,-22.620078899962774,-22.63744263031913,
Generation 109,-22.628060676901473,-22.638643836983885,
Generation 110,-22.63392517802439,-22.641663117112593,
Generation 111,-22.637699153543803,-22.64261712502493,
Generation 112,-22.64036444175101,-22.645637911163064,
Generation 113,-22.6423154076104,-22.647032243011715,
Generation 114,-22.64413053017439,-22.649790934018643,
Generation 115,-22.645830994016748,-22.6505277561889,
Generation 116,-22.647439038013626,-22.652180343506114,
Generation 117,-22.649510437391537,-22.654247184208057,
Generation 118,-22.651756812020338,-22.65591773708205,
Generation 119,-22.653623563751342,-22.657864528573416,
Generation 120,-22.655218794150557,-22.65994289741903,
Generation 121,-22.65708688681068,-22.661822314661155,
Generation 122,-22.658854069468465,-22.66262932340932,
Generation 123,-22.660606743383095,-22.664763625072577,
Generation 124,-22.662459796362963,-22.667364841104806,
Generation 125,-22.664330540937822,-22.669672414154327,
Generation 126,-22.66674795240377,-22.67286834573415,
Generation 127,-22.66861568575844,-22.673133770646043,
Generation 128,-22.670594613162308,-22.67639479790537,
Generation 129,-22.67249064943106,-22.677996052238292,
Generation 130,-22.67485713539677,-22.68034115514389,
Generation 131,-22.676979637960688,-22.681673771680025,
Generation 132,-22.678937054493186,-22.68388534107795,
Generation 133,-22.680763816632066,-22.685148541188184,
Generation 134,-22.68241345897834,-22.6861070587758,
Generation 135,-22.683789931484615,-22.68778574790569,
Generation 136,-22.685658348310383,-22.68954584542616,
Generation 137,-22.687090705913892,-22.691489825422025,
Generation 138,-22.688514812432096,-22.692855993140324,
Generation 139,-22.689737420960174,-22.69433941360778,
Generation 140,-22.691164718222016,-22.695051595053805,
Generation 141,-22.69215792946536,-22.69507204643379,
Generation 142,-22.693327633307128,-22.696504582987266,
Generation 143,-22.694271072489947,-22.697292785258266,
Generation 144,-22.694984919320596,-22.697582740339143,
Generation 145,-22.695984817765616,-22.69851049971735,
Generation 146,-22.697177355434157,-22.69911604247015,
Generation 147,-22.697686184624217,-22.69965312057127,
Generation 148,-22.698418718415677,-22.701139181347386,
Generation 149,-22.699001884667982,-22.70157108856881,
Generation 150,-22.699563088765018,-22.70235881592791,
Generation 151,-22.700345441817486,-22.702514868643732,
Generation 152,-22.701241903590475,-22.703757212132516,
Generation 153,-22.702081544381635,-22.704187403995466,
Generation 154,-22.702308484155655,-22.704644693979105,
Generation 155,-22.703123856131064,-22.705158636751268,
Generation 156,-22.70353879389818,-22.705711740401163,
Generation 157,-22.704013159911266,-22.70603378813112,
Generation 158,-22.70434532015528,-22.706083476647272,
Generation 159,-22.70476284685256,-22.706486242403493,
Generation 160,-22.705144937456318,-22.70700665976744,
Generation 161,-22.70585870587617,-22.707563117946705,
Generation 162,-22.705989429451673,-22.707390254521755,
Generation 163,-22.706754750969566,-22.70810343624103,
Generation 164,-22.70667969585247,-22.708530885739098,
Generation 165,-22.70693635572004,-22.708870959647264,
Generation 166,-22.707710260034546,-22.709021729866077,
Generation 167,-22.707713566249947,-22.70952382938261,
Generation 168,-22.7084673766713,-22.709707492514,
Generation 169,-22.708420280550303,-22.710120174881233,
Generation 170,-22.709193153244986,-22.71089562346568,
Generation 171,-22.70977677356526,-22.711094765169875,
Generation 172,-22.70975538879291,-22.711497800239034,
Generation 173,-22.710617272085127,-22.711643370931718,
Generation 174,-22.711142100803883,-22.71268000177726,
Generation 175,-22.71081596060193,-22.7124927444154,
Generation 176,-22.710953363812163,-22.712960743618783,
Generation 177,-22.71193467455537,-22.71291038141819,
Generation 178,-22.71159617632335,-22.71334999867532,
Generation 179,-22.711662397831528,-22.713621609852364,
Generation 180,-22.712565411592518,-22.7137821485123,
Generation 181,-22.71312623966854,-22.714391222346595,
Generation 182,-22.713576400548742,-22.714533617211224,
Generation 183,-22.7128746503436,-22.715242134853668,
Generation 184,-22.712850653331547,-22.71478555545624,
Generation 185,-22.712840747499055,-22.714862251192027,
Generation 186,-22.71400548282606,-22.715156622732852,
Generation 187,-22.714603376408977,-22.715579092002663,
Generation 188,-22.713704612036032,-22.715680679870808,
Generation 189,-22.713718773703345,-22.715553822632025,
Generation 190,-22.71488787891328,-22.715689605657754,
Generation 191,-22.713895003623023,-22.715905131743003,
Generation 192,-22.715199759934208,-22.715963759650556,
Generation 193,-22.714240550763947,-22.716011684532706,
Generation 194,-22.714038504662756,-22.71608063874813,
Generation 195,-22.715386928995677,-22.71627661888367,
Generation 196,-22.714262957410984,-22.716209396123148,
Generation 197,-22.715588290106894,-22.716205854512722,
Generation 198,-22.715995384605364,-22.71641794419646,
Generation 199,-22.71459796353554,-22.716395069653593,
Generation 200,-22.714421094292746,-22.716483079710862,
Generation 201,-22.715768446007086,-22.716569019937456,
Generation 202,-22.71627841688995,-22.71671647707565,
Generation 203,-22.71645375532283,-22.716802345948043,
Generation 204,-22.71484426580243,-22.71680537138116,
Generation 205,-22.71464767685201,-22.716837053914603,
Generation 206,-22.716242464259818,-22.71688941232539,
Generation 207,-22.716694510241133,-22.717025695844885,
Generation 208,-22.716819695968812,-22.71706788992429,
Generation 209,-22.715014704702345,-22.717096748406558,
Generation 210,-22.714836682286986,-22.71715236858267,
Generation 211,-22.71489521009282,-22.71729120576605,
Generation 212,-22.716488537275332,-22.717238808671073,
Generation 213,-22.715090317314935,-22.71714893119021,
Generation 214,-22.716710942250497,-22.717272813205405,
Generation 215,-22.71510189775027,-22.71725929770902,
Generation 216,-22.714947310024105,-22.717276885454993,
Generation 217,-22.714820703926126,-22.717269001402904,
Generation 218,-22.716457447386002,-22.717311190433936,
Generation 219,-22.715129912453285,-22.71731476779832,
Generation 220,-22.716760864254958,-22.717337310926258,
Generation 221,-22.715166872168812,-22.717331746933873,
Generation 222,-22.71483279736008,-22.71731454117418,
Generation 223,-22.714883311792793,-22.717343932720524,
Generation 224,-22.71645437695772,-22.71736748029794,
Generation 225,-22.717149205586505,-22.717437250743142,
Generation 226,-22.71527767971337,-22.717415686785042,
Generation 227,-22.715117609454452,-22.717395791774905,
Generation 228,-22.714832671242053,-22.717364040539152,
Generation 229,-22.716587302208882,-22.71741703871664,
Generation 230,-22.717237089567625,-22.71743296037209,
Generation 231,-22.717365264301208,-22.717480448712163,
Generation 232,-22.71527198394489,-22.71748644888747,
Generation 233,-22.717059332583826,-22.717527663603732,
Generation 234,-22.717451892163062,-22.717554154236403,
Generation 235,-22.717496776966314,-22.717590378606225,
Generation 236,-22.717533384456537,-22.71761370191268,
Generation 237,-22.717565390079233,-22.71763322796578,
Generation 238,-22.71759390312422,-22.717664658143782,
Generation 239,-22.71762230128292,-22.717703908086207,
Generation 240,-22.717651495437266,-22.71771891177935,
Generation 241,-22.71767902688077,-22.717739944889047,
Generation 242,-22.715363232819872,-22.71775517210137,
Generation 243,-22.717330358568443,-22.717781599053527,
Generation 244,-22.71772905769231,-22.717796186127355,
Generation 245,-22.717760154090556,-22.71782583174034,
Generation 246,-22.715411054312426,-22.717833364161663,
Generation 247,-22.717282853043834,-22.71785958863741,
Generation 248,-22.717798262195586,-22.717884702573535,
Generation 249,-22.717831086994536,-22.717905804062333,
Generation 250,-22.717856471249465,-22.71791754580524,
Generation 251,-22.715466611475858,-22.71793461959677,
Generation 252,-22.715110984349998,-22.717939494747675,
Generation 253,-22.715096483853454,-22.717921716683158,
Generation 254,-22.715135218361834,-22.717908418039123,
Generation 255,-22.7149662962123,-22.717900876326897,
Generation 256,-22.71490499529928,-22.717893281739997,
Generation 257,-22.714838268934667,-22.717920184284836,
Generation 258,-22.716636401016174,-22.717909994678557,
Generation 259,-22.715206872720714,-22.71792562106824,
Generation 260,-22.717018598930032,-22.717922157392486,
Generation 261,-22.717736376023314,-22.71793408023991,
Generation 262,-22.717879413519366,-22.717962584893044,
Generation 263,-22.717918356864676,-22.717978939567786,
Generation 264,-22.71526756210398,-22.718012376803376,
Generation 265,-22.71506354222208,-22.717989444267012,
Generation 266,-22.714977974928264,-22.717990025675057,
Generation 267,-22.71478701053247,-22.717961001013638,
Generation 268,-22.716744810585155,-22.717982990293404,
Generation 269,-22.71769843753836,-22.718026602829077,
Generation 270,-22.715517667630138,-22.718021762367577,
Generation 271,-22.717478370326216,-22.718044512244678,
Generation 272,-22.717986191782405,-22.71805639224485,
Generation 273,-22.71541237684328,-22.71805988117131,
Generation 274,-22.71512917557767,-22.718052652363106,
Generation 275,-22.71708607033087,-22.718067781931644,
Generation 276,-22.715449632487356,-22.718043379842715,
Generation 277,-22.71517372975553,-22.718036610042702,
Generation 278,-22.71482714796837,-22.718050530723335,
Generation 279,-22.716813511144263,-22.71805102671863,
Generation 280,-22.71539164239528,-22.71806330477973,
Generation 281,-22.717351536944683,-22.718069883628885,
Generation 282,-22.71549795610362,-22.718058744359734,
Generation 283,-22.717493768889376,-22.7180800231243,
Generation 284,-22.718036660875956,-22.718096039001214,
Generation 285,-22.71806179942916,-22.71810904826971,
Generation 286,-22.715530936216634,-22.71810139207613,
Generation 287,-22.7174749109554,-22.718113236134865,
Generation 288,-22.718084301021733,-22.718127932409068,
Generation 289,-22.715454498055642,-22.718118129060727,
Generation 290,-22.715137065269523,-22.718117910423196,
Generation 291,-22.714982060436114,-22.71811474220402,
Generation 292,-22.716843846686658,-22.718126258419996,
Generation 293,-22.717801932975497,-22.718119639191254,
Generation 294,-22.71545493613792,-22.718117950192813,
Generation 295,-22.71517308858508,-22.71812306056627,
Generation 296,-22.717207932980873,-22.71812425487891,
Generation 297,-22.71550851642337,-22.718127667456955,
Generation 298,-22.717394218627888,-22.71812752149245,
Generation 299,-22.715586584023544,-22.718126171397117,
Generation 300,-22.717618224624204,-22.718127925152867,
Generation 301,-22.718113597498615,-22.718130519666435,
Generation 302,-22.71812286818126,-22.718137852124023,
Generation 303,-22.71536798957181,-22.718137612685897,
Generation 304,-22.715232053000523,-22.718141814951974,
Generation 305,-22.71495237305619,-22.718140418445977,
Generation 306,-22.71494012390919,-22.71813015557189,
Generation 307,-22.71684943592254,-22.718142812847628,
Generation 308,-22.717906943197455,-22.718141701904912,
Generation 309,-22.718127221879346,-22.71814638598042,
Generation 310,-22.718136646908423,-22.718150868844504,
Generation 311,-22.71814171917846,-22.718153287349093,
Generation 312,-22.718146214347012,-22.71815514631088,
Generation 313,-22.7154531194056,-22.718156398480165,
Generation 314,-22.715256905435595,-22.718156567358463,
Generation 315,-22.715099144324366,-22.718157931773032,
Generation 316,-22.71478833248939,-22.718157604663546,
Generation 317,-22.714616745462866,-22.71815163925676,
Generation 318,-22.714700085307232,-22.718138670863134,
Generation 319,-22.716621628763246,-22.718159609537736,
Generation 320,-22.7175609958502,-22.718161022059675,
Generation 321,-22.718040305683072,-22.71816538494751,
Generation 322,-22.718155637949668,-22.71816721528606,
Generation 323,-22.718160808028475,-22.7181688457463,
Generation 324,-22.715444343007743,-22.71817130598962,
Generation 325,-22.71523358209512,-22.718167952282336,
Generation 326,-22.715203087998763,-22.718169541448507,
Generation 327,-22.717012139582085,-22.718168893188977,
Generation 328,-22.715556875938674,-22.718170195325186,
Generation 329,-22.71527577357745,-22.71817095381034,
Generation 330,-22.715151434771673,-22.718171116734524,
Generation 331,-22.714882766989177,-22.718161407792504,
Generation 332,-22.71483931374936,-22.718165134931592,
Generation 333,-22.714863363071274,-22.71814252356205,
Generation 334,-22.714779028867362,-22.718165335314616,
Generation 335,-22.71479690794074,-22.71816824851585,
Generation 336,-22.716564065979586,-22.71816683594465,
Generation 337,-22.717498571062368,-22.7181712656769,
Generation 338,-22.717988094489932,-22.7181747540143,
Generation 339,-22.71570202022347,-22.718171566202884,
Generation 340,-22.715363941832784,-22.71817412533325,
Generation 341,-22.71754779894437,-22.718175267081353,
Generation 342,-22.71553596344625,-22.718173706895964,
Generation 343,-22.71760346366697,-22.71817621684544,
Generation 344,-22.718168805896198,-22.71817692121428,
Generation 345,-22.71817356952239,-22.718178806466337,
Generation 346,-22.71817586229961,-22.71818190343069,
Generation 347,-22.718178645841398,-22.718184504973713,
Generation 348,-22.71548104776516,-22.718184598906234,
Generation 349,-22.71750026844762,-22.718186350671886,
Generation 350,-22.718182158435393,-22.718188318719065,
Generation 351,-22.71818561916637,-22.71819134514055,
Generation 352,-22.71818779291708,-22.71819297126051,
Generation 353,-22.715610124981136,-22.718194841636187,
Generation 354,-22.71520180004343,-22.718193902172388,
Generation 355,-22.715084159534218,-22.718193706474416,
Generation 356,-22.714930743988912,-22.718192964094776,
Generation 357,-22.716806573316084,-22.718193555737322,
Generation 358,-22.715531973589307,-22.718194469895003,
Generation 359,-22.715318209039932,-22.71819320785321,
Generation 360,-22.71502439652142,-22.718193599379546,
Generation 361,-22.714849484311376,-22.71819231589549,
Generation 362,-22.71478093561679,-22.718186905008473,
Generation 363,-22.714826091056448,-22.718186840284027,
Generation 364,-22.71490433359616,-22.71818644000584,
Generation 365,-22.714815605058533,-22.71818889318095,
Generation 366,-22.714647771618584,-22.717910382658197,
Generation 367,-22.71648708068194,-22.71819075276828,
Generation 368,-22.717352322906844,-22.718191840561804,
Generation 369,-22.717853630181946,-22.71819297876025,
Generation 370,-22.718131437470003,-22.718194686322008,
Generation 371,-22.71818815909793,-22.71819683075067,
Generation 372,-22.71564026404102,-22.718196546205956,
Generation 373,-22.715317354295085,-22.718197517063444,
Generation 374,-22.71511894416185,-22.718197326946203,
Generation 375,-22.717037903383616,-22.718197447332138,
Generation 376,-22.71797840587015,-22.718198688751503,
Generation 377,-22.71819525053904,-22.718200042588283,
Generation 378,-22.718197443824632,-22.718201708880386,
Generation 379,-22.718199075025264,-22.718202596566403,
Generation 380,-22.718200479902613,-22.718203867585277,
Generation 381,-22.715544083261957,-22.71820424853613,
Generation 382,-22.717567179805215,-22.718204977573787,
Generation 383,-22.71543933035396,-22.71820602297726,
Generation 384,-22.7152348576306,-22.718205152900296,
Generation 385,-22.715074756891017,-22.71820467562663,
Generation 386,-22.715023339499155,-22.71820342586636,
Generation 387,-22.714896426082806,-22.718204659547922,
Generation 388,-22.714745600799812,-22.718202822652508,
Generation 389,-22.714859318975993,-22.718202949579187,
Generation 390,-22.71670845889113,-22.71820454881582,
Generation 391,-22.717685705696237,-22.718205903435955,
Generation 392,-22.71547364698422,-22.718205098643395,
Generation 393,-22.715342700569344,-22.718205652436378,
Generation 394,-22.71518741145852,-22.718205652436378,
Generation 395,-22.71508044344185,-22.718204742215992,
Generation 396,-22.71498055686674,-22.718203763813236,
Generation 397,-22.716817834653924,-22.71820556579445,
Generation 398,-22.71782835406564,-22.718205694297836,
Generation 399,-22.718124989656502,-22.718206317413323,
Generation 400,-22.715566066088986,-22.71820611999224,
Generation 401,-22.71543069253091,-22.718207158350133,
Generation 402,-22.715047965729564,-22.718205707087705,
Generation 403,-22.715160276404667,-22.718206123002,
Generation 404,-22.71710503741537,-22.718206713810925,
Generation 405,-22.718065831117787,-22.718207145311922,
Generation 406,-22.71561105593699,-22.718207668311194,
Generation 407,-22.71527040280403,-22.71820841485411,
Generation 408,-22.715067667792436,-22.718206567601356,
Generation 409,-22.71497921190672,-22.71820653818571,
Generation 410,-22.714753648338938,-22.718206769234452,
Generation 411,-22.714749865693467,-22.71820526450539,
Generation 412,-22.71486975973754,-22.717987018277352,
Generation 413,-22.714779989118824,-22.718205729679546,
Generation 414,-22.714742436677465,-22.71820613285398,
Generation 415,-22.71473444401117,-22.717932089821225,
Generation 416,-22.714728537296786,-22.718063946506657,
Generation 417,-22.71474640554226,-22.718050162877482,
Generation 418,-22.714764774376622,-22.71820490731002,
Generation 419,-22.71482637439266,-22.71820537329289,
Generation 420,-22.716541690452704,-22.71820397734917,
Generation 421,-22.71740272983244,-22.718205926086195,
Generation 422,-22.71786782924371,-22.71820684762723,
Generation 423,-22.718146758074294,-22.71820741442514,
Generation 424,-22.71820519627797,-22.718207826770833,
Generation 425,-22.718206505533477,-22.718208208246313,
Generation 426,-22.71539836240198,-22.71820824142535,
Generation 427,-22.715206450733696,-22.71820835461707,
Generation 428,-22.714848903374214,-22.71820822147267,
Generation 429,-22.71472827760335,-22.71820846798331,
Generation 430,-22.716632715595765,-22.71820824142535,
Generation 431,-22.717797156239875,-22.718208411278322,
Generation 432,-22.71551214252083,-22.718208524732123,
Generation 433,-22.717719042209584,-22.718208809137284,
Generation 434,-22.71820449108072,-22.718208752167765,
Generation 435,-22.715700483496192,-22.71820869524259,
Generation 436,-22.71534978158953,-22.71820869524259,
Generation 437,-22.715105695186622,-22.718208638361666,
Generation 438,-22.715055150504185,-22.718208809137284,
Generation 439,-22.714920087215177,-22.718208866151247,
Generation 440,-22.71697759654814,-22.71820886615125,
Generation 441,-22.71799596913531,-22.71820892320977,
Generation 442,-22.7155363673926,-22.71820903746089,
Generation 443,-22.715249867383733,-22.71820903746089,
Generation 444,-22.715044821586872,-22.71820886615125,
Generation 445,-22.71500360596756,-22.71820915189149,
Generation 446,-22.715085215250404,-22.718208752167765,
Generation 447,-22.714974149011315,-22.71820886615125,
Generation 448,-22.71496272735461,-22.718208989132144,
Generation 449,-22.714958021360438,-22.71820869524259,
Generation 450,-22.71488436948964,-22.718208581524877,
Generation 451,-22.716726646826338,-22.718209209174358,
Generation 452,-22.717649565431515,-22.718209209174354,
Generation 453,-22.715476408731934,-22.718209266502413,
Generation 454,-22.717576340087994,-22.71820932387577,
Generation 455,-22.718167989745393,-22.718209496268674,
Generation 456,-22.718208829621105,-22.718209562713426,
Generation 457,-22.715462917793662,-22.718209842292126,
Generation 458,-22.715179312045073,-22.718209496268674,
Generation 459,-22.71720177817312,-22.71820990905633,
Generation 460,-22.718145968244524,-22.71821018998569,
Generation 461,-22.71820950723138,-22.7182102480987,
Generation 462,-22.718209827210725,-22.718210634737524,
Generation 463,-22.718210145403905,-22.71821102604817,
Generation 464,-22.715624934335697,-22.718211298852662,
Generation 465,-22.715312295124775,-22.718211603629474,
Generation 466,-22.715035970369946,-22.7182114852133,
Generation 467,-22.717038186777376,-22.718211960081327,
Generation 468,-22.718003609053344,-22.71821238750286,
Generation 469,-22.718209676525888,-22.718212608152875,
Generation 470,-22.715337797022226,-22.71821248540636,
Generation 471,-22.715287624316407,-22.718212944966574,
Generation 472,-22.715024663544167,-22.718213094840458,
Generation 473,-22.716963201480056,-22.718213500228465,
Generation 474,-22.717990878603295,-22.718214767614064,
Generation 475,-22.715509706656338,-22.718214631364557,
Generation 476,-22.715250410089624,-22.718214251322063,
Generation 477,-22.715179537834743,-22.71821366340632,
Generation 478,-22.715036029222222,-22.718215036454282,
Generation 479,-22.71496125498905,-22.718213721817502,
Generation 480,-22.71477331983302,-22.718212634285514,
Generation 481,-22.71484063520558,-22.718212735163842,
Generation 482,-22.714665923630108,-22.718211476081425,
Generation 483,-22.714640849140864,-22.718211535639192,
Generation 484,-22.714612817998873,-22.717966131668607,
Generation 485,-22.714451050358704,-22.718007482549268,
Generation 486,-22.714723332606304,-22.717882792495683,
Generation 487,-22.716377363860573,-22.7178328269017,
Generation 488,-22.71718340623855,-22.718211572715703,
Generation 489,-22.71762942319853,-22.718213892312527,
Generation 490,-22.717993511420197,-22.71821542519717,
Generation 491,-22.71551807097298,-22.718214673250152,
Generation 492,-22.715177578017553,-22.718214393640046,
Generation 493,-22.715231579718708,-22.718214325130766,
Generation 494,-22.71516625047802,-22.71821353876434,
Generation 495,-22.717244293752536,-22.718215464850054,
Generation 496,-22.718069036183905,-22.718215597335277,
Generation 497,-22.71567185235529,-22.718215735574756,
Generation 498,-22.717639292846787,-22.718215444547894,
Generation 499,-22.718210640770437,-22.7182159864048,
Generation 500,-22.71821464306535,-22.718217130220165,
Best,-22.71821464306535,-22.718217130220165,
Generation,500,500,

23-20-21
adaptive between scramble and creep
