Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,152.52668848152692,131.70852662480743,
Generation 2,148.50786926849972,131.70852662480743,
Generation 3,144.68624477942484,127.71646854319353,
Generation 4,140.18707160522794,109.80968738294415,
Generation 5,136.5110913351783,115.83149700192023,
Generation 6,130.81806879917912,101.38925019748437,
Generation 7,127.56527694008973,110.62365663934726,
Generation 8,127.29830886261459,111.62950069364355,
Generation 9,124.00454199492492,111.62950069364355,
Generation 10,123.03429089386239,111.62950069364355,
Generation 11,121.06021699242324,102.80957079543694,
Generation 12,116.31253725844246,111.62950069364355,
Generation 13,114.65277310913484,111.62950069364355,
Generation 14,114.11472408393612,93.07637114992212,
Generation 15,106.17401057922241,80.24994133082862,
Generation 16,99.62262202233894,79.33072477716614,
Generation 17,95.36132123146538,79.33072477716614,
Generation 18,92.73383991796152,61.11137568289089,
Generation 19,89.49789716428451,59.20297433345949,
Generation 20,73.37301268107099,57.59402862651695,
Generation 21,70.90993946476918,62.45870583932783,
Generation 22,68.4926836772336,62.45870583932783,
Generation 23,68.72710027587273,58.56483249037761,
Generation 24,65.70392328865368,58.56483249037761,
Generation 25,65.52391983070737,53.12325190603039,
Generation 26,63.15653048545376,53.12325190603039,
Generation 27,59.63989965859948,51.45001148137917,
Generation 28,57.62082833427953,51.25633406765537,
Generation 29,54.610761849145035,45.74283570499703,
Generation 30,55.5751790877026,44.68751762647016,
Generation 31,50.9446906456695,38.14027624635656,
Generation 32,44.56838773558012,38.14027624635656,
Generation 33,47.57924410194003,38.14027624635656,
Generation 34,46.3565843934057,38.14027624635654,
Generation 35,45.51032069525402,38.14027624635654,
Generation 36,43.25510832831057,35.42983132371718,
Generation 37,44.43639827406352,36.18117820119463,
Generation 38,47.43919925459441,34.11974246827508,
Generation 39,41.65081360158833,30.924170443539154,
Generation 40,35.63907009662121,30.924170443539154,
Generation 41,32.74135129568049,27.03045616117784,
Generation 42,30.094509676312885,27.03045616117781,
Generation 43,29.159123892277073,26.695198716717684,
Generation 44,28.796629456760353,26.63858378825084,
Generation 45,29.260068487200915,25.551720329356655,
Generation 46,28.547660380655806,24.746792788812698,
Generation 47,27.07051764277433,24.746792788812698,
Generation 48,26.245380757012278,24.16648048621913,
Generation 49,25.32400746552363,24.16648048621913,
Generation 50,24.85458302471877,23.221754886899205,
Generation 51,23.90155827063709,23.221754886899205,
Generation 52,24.161214708741273,22.361687063220884,
Generation 53,23.637078628843845,20.6862725525353,
Generation 54,23.75209658677155,20.62592005085547,
Generation 55,23.14414718222327,20.705738022249008,
Generation 56,21.616481484214273,20.705738022249008,
Generation 57,21.28942753585084,20.705738022249008,
Generation 58,20.698466071844944,20.554622068616098,
Generation 59,20.68782697194311,20.560587251910462,
Generation 60,20.59648988515475,19.721500808680233,
Generation 61,20.345194189604626,19.721500808680233,
Generation 62,19.859889544962993,18.977922805454867,
Generation 63,19.60900350009714,19.136592885193707,
Generation 64,19.44669246105774,19.16244847471144,
Generation 65,19.317712760110634,18.676540387295788,
Generation 66,19.280398524135535,18.67654038729576,
Generation 67,19.149352297764796,18.643084274256054,
Generation 68,19.09515967599136,18.6644801627683,
Generation 69,18.875794128860917,18.64653338333126,
Generation 70,18.726407535347267,18.506424889057044,
Generation 71,18.594695599516633,18.343842197788362,
Generation 72,18.521389169654253,18.27945991524588,
Generation 73,18.387362803876016,18.288929108986295,
Generation 74,18.32751308362043,18.278428740556123,
Generation 75,18.2965631522016,18.23357306213167,
Generation 76,18.276053845031935,18.098409781019015,
Generation 77,18.23846847741645,18.062937240394277,
Generation 78,18.12144263696764,17.982529343062126,
Generation 79,18.070507246184768,17.982529343062126,
Generation 80,18.012891188380014,17.979141432293247,
Generation 81,17.995085664096155,17.94525700561924,
Generation 82,17.967429681103408,17.944386432737062,
Generation 83,17.959013399517495,17.941055119612415,
Generation 84,17.95391709414497,17.935064134376475,
Generation 85,17.947718320190283,17.93529610391799,
Generation 86,17.942277814162377,17.93529610391799,
Generation 87,17.939164189175017,17.92740091687837,
Generation 88,17.93017217986823,17.924697570840422,
Generation 89,17.926863343875414,17.924697570840422,
Generation 90,17.926345832593682,17.919844910272943,
Generation 91,17.92393582079931,17.917635586735187,
Generation 92,17.92095155592009,17.9153017598709,
Generation 93,17.919050222799676,17.9153017598709,
Generation 94,17.91829053492578,17.9153017598709,
Generation 95,17.917039176136836,17.915174913356807,
Generation 96,17.91641204004817,17.91512948980214,
Generation 97,17.915594927883525,17.91408354122619,
Generation 98,17.91489439383699,17.91355816640977,
Generation 99,17.914536788557122,17.91344762670782,
Generation 100,17.913954710308012,17.912224994421635,
Best,17.913954710308012,17.912224994421635,
Generation,100,100,

10-19-06
"non adaptive, whole aethmetic and scramble"
