Number of Runs,1
Number of Generations,40
N (Size of Cromosome),10
P (Size of Population),400

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,165.484198647918,81.87258345625014,
Generation 2,151.53797985376747,91.80594682213291,
Generation 3,141.43165916987527,81.02724276967815,
Generation 4,130.7520882362072,75.41977553606327,
Generation 5,120.82400518451432,65.73140288268297,
Generation 6,111.95727377906742,55.56271890587597,
Generation 7,103.70637243969526,59.57184306283924,
Generation 8,96.61296384831347,53.75308220332875,
Generation 9,89.91900621819151,46.927110349461366,
Generation 10,84.23150983085736,49.60398902910041,
Generation 11,79.0288890556083,41.27843689416197,
Generation 12,73.90909398544444,36.75878777868329,
Generation 13,69.39986545380425,33.23930245899379,
Generation 14,64.03514462208064,28.777559431247496,
Generation 15,59.0782794469634,24.684316865579888,
Generation 16,54.295695547241486,25.85094378891327,
Generation 17,50.92530394736807,24.747342310789293,
Generation 18,46.29372049415767,15.722002852993995,
Generation 19,42.382662163821976,16.971133472345812,
Generation 20,38.82540480490743,16.868686061494657,
Generation 21,35.28746124458111,12.803681476045682,
Generation 22,32.2626395653371,9.649402646956545,
Generation 23,30.28097643194355,9.917600406071386,
Generation 24,26.969003908404403,9.30859081984218,
Generation 25,24.70639255189733,6.356271424932174,
Generation 26,22.448187073353417,5.645135753554413,
Generation 27,19.731408077336177,5.390696310734626,
Generation 28,17.741148822583003,4.832668408761705,
Generation 29,15.72744491513334,4.832668408761705,
Generation 30,14.140520411115332,4.674155339307632,
Generation 31,12.30015339259184,4.3699106286895955,
Generation 32,10.986311934404188,4.2800984958632995,
Generation 33,9.919259186712669,3.3672630916685335,
Generation 34,8.772777922172505,3.538631040090536,
Generation 35,7.825762528232713,3.5426641314861342,
Generation 36,6.954556296992475,3.168867987226321,
Generation 37,6.285627969140969,2.6789256373585317,
Generation 38,5.670617959656096,2.437872507932809,
Generation 39,5.081987323462573,1.9321361730845865,
Generation 40,4.689543387455242,2.064766217664541,
Best,4.689543387455242,1.9321361730845865,
Generation,40,39,

15-13-28
"non adaptive, whole aethmetic and scramble"
