Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,172.019709313031,101.51970149357297,
Generation 2,125.46590387315264,99.38496782754778,
Generation 3,119.11319836185389,99.38496782754778,
Generation 4,115.35688789499216,102.70308949185508,
Generation 5,108.83212034308706,91.33662193647585,
Generation 6,104.40540508772543,71.6750912977742,
Generation 7,103.49522712118998,85.63223358662093,
Generation 8,93.7184726562484,74.79551029881057,
Generation 9,84.47939450920856,74.79551029881057,
Generation 10,74.72793541277021,61.98793567266554,
Generation 11,70.43871742151984,61.98793567266554,
Generation 12,67.81173702367565,48.05589590988789,
Generation 13,68.87055383547761,43.78376234051959,
Generation 14,61.226949822702316,43.78376234051958,
Generation 15,47.87472568019846,43.78376234051958,
Generation 16,43.33319215108152,38.74891941565824,
Generation 17,42.90507850679391,40.88946899167684,
Generation 18,41.736965338183985,40.889468991676836,
Generation 19,46.34969150311823,33.857493345593994,
Generation 20,40.82777735576395,33.857493345593994,
Generation 21,35.916057760658,19.39263015206575,
Generation 22,35.097389140173,25.23752473149085,
Generation 23,35.60094658498691,25.23752473149085,
Generation 24,36.31453102094304,30.796141123415367,
Generation 25,35.19987997037722,31.671577373005988,
Generation 26,33.466072937398515,25.695642030981276,
Generation 27,31.746587130203164,18.59012736222266,
Generation 28,30.670858797686066,21.786817975063514,
Generation 29,27.2750042878421,21.64575998434836,
Generation 30,30.10294467026455,19.40056523709407,
Generation 31,25.876212557536626,18.036510526415725,
Generation 32,24.728831778727255,18.73847207830576,
Generation 33,23.068204065021302,17.88690672010034,
Generation 34,19.25663550815687,17.88690672010034,
Generation 35,18.596720961747298,17.840276819009347,
Generation 36,18.04843743074795,16.7217902433552,
Generation 37,20.70522637688949,15.799352651362938,
Generation 38,20.105106488271588,16.7217902433552,
Generation 39,18.948146684409405,16.103715142639942,
Generation 40,19.148727590875016,15.710100571560872,
Generation 41,16.371015886837853,15.710100571560872,
Generation 42,15.943674419697833,15.710100571560872,
Generation 43,15.681974162610715,12.571406400021914,
Generation 44,18.13644395099209,15.710100571560844,
Generation 45,16.38845084211037,15.694547873490961,
Generation 46,17.005588441920057,14.741308477889248,
Generation 47,16.884366908810538,12.247719081640156,
Generation 48,16.66313500795838,12.215762421803106,
Generation 49,17.023765593074696,12.215762421803106,
Generation 50,13.666589743031238,11.874420109812974,
Generation 51,15.626773272901811,11.818246902269891,
Generation 52,17.27499255971605,12.260707612112526,
Generation 53,15.015406874650097,12.138258428850662,
Generation 54,16.348830536883323,11.796916116860558,
Generation 55,17.097258953987303,12.537910378054221,
Generation 56,16.875022302113642,13.297573554854864,
Generation 57,15.21129933288822,11.059104412805368,
Generation 58,16.742345611032277,11.059104412805368,
Generation 59,17.204054926600413,11.059104412805368,
Generation 60,18.531109203262222,12.599526380712234,
Generation 61,19.27138935927991,12.045060564808722,
Generation 62,18.42433462670653,12.03987157047277,
Generation 63,19.621256273368772,12.411249457079492,
Generation 64,14.988274116784002,11.715380112255048,
Generation 65,14.457698492632158,11.660273343074891,
Generation 66,14.624581599858093,11.13120079960089,
Generation 67,13.588715612433967,11.131200799600862,
Generation 68,12.325564352643573,11.13120079960089,
Generation 69,13.247651256511352,11.131112754976328,
Generation 70,11.51155754653509,11.106013996546977,
Generation 71,12.644397421653673,10.998304133764037,
Generation 72,11.118134991298628,10.983401907438832,
Generation 73,12.39095773257311,10.948665452977508,
Generation 74,11.66403657212609,10.81085332087136,
Generation 75,10.980751621331086,10.81085332087136,
Generation 76,13.7000867810372,10.789599392144055,
Generation 77,14.38013714872516,10.377117032045618,
Generation 78,13.742646220827115,10.377117032045618,
Generation 79,13.278028037829852,10.377117032045618,
Generation 80,13.454300106791461,10.351930228991705,
Generation 81,11.330598842780413,10.343008067115022,
Generation 82,11.895841521369965,10.343008067115022,
Generation 83,10.359979325269748,10.343008067114994,
Generation 84,11.749953167384799,10.343008067114994,
Generation 85,10.348122233242274,10.34298936832576,
Generation 86,10.343083990236442,10.34298936832576,
Generation 87,10.342601427331484,10.303893990060828,
Generation 88,11.728153486562302,10.303893990060828,
Generation 89,11.724960675621691,10.311241882750323,
Generation 90,11.768625522456038,10.311241882750323,
Generation 91,11.734313793817137,10.311241882750323,
Generation 92,11.723446781667485,10.311241882750323,
Generation 93,11.671847227833094,10.289987954023019,
Generation 94,13.08056640856439,10.302536362968596,
Generation 95,13.053895682234275,10.289917773299663,
Generation 96,15.15364936165808,10.289917773299663,
Generation 97,15.196949257608116,10.289917773299663,
Generation 98,11.691955791319899,10.282479659109754,
Generation 99,10.961702070838205,10.28232033571686,
Generation 100,10.282929039071671,10.276414213727293,
Best,10.282929039071671,10.276414213727293,
Generation,100,100,

09-26-49
"non adaptive, whole aethmetic and scramble"
