Number of Runs,1
Number of Generations,1000
N (Size of Cromosome),100
P (Size of Population),200

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,1799.1276762005216,1566.3434134131783,
Generation 2,1691.4002445948686,1461.8332796326868,
Generation 3,1597.5103858800423,1405.8169745859386,
Generation 4,1500.9338204734397,1289.8237374823368,
Generation 5,1421.5054601164138,1225.497325014988,
Generation 6,1329.7077407359136,1093.0922736884374,
Generation 7,1251.4505523364603,1074.9687246450003,
Generation 8,1166.7535503256809,1006.3700034851878,
Generation 9,1081.293274890707,934.055149535899,
Generation 10,1007.7244895411837,847.4064684102086,
Generation 11,945.0177255141086,797.921058796032,
Generation 12,893.9370823180454,737.6137932883468,
Generation 13,836.2065155738495,708.9000485075949,
Generation 14,794.9119699068185,673.1664902552617,
Generation 15,754.909478128772,637.1475799922774,
Generation 16,702.8003675221172,592.5434354131887,
Generation 17,648.3096099351552,541.5310507410366,
Generation 18,612.9507147203841,492.85947099233846,
Generation 19,563.0200825110467,474.4644250800709,
Generation 20,521.8706377420423,428.3751829537058,
Generation 21,491.56113714052714,393.45662794949897,
Generation 22,466.77800169440417,384.3061393827418,
Generation 23,425.0573282726712,361.3104505738437,
Generation 24,393.13292527880594,315.93452392091797,
Generation 25,378.5175245944515,307.6748124438558,
Generation 26,361.10463451609377,294.37809891046834,
Generation 27,348.9468649490207,277.0551152088168,
Generation 28,309.6222573487333,253.0437405378683,
Generation 29,302.31751398591825,249.54640039522383,
Generation 30,274.0806623004377,218.51522360753893,
Generation 31,253.1223636598905,212.3919198567678,
Generation 32,248.0156365640182,203.65656161660866,
Generation 33,240.609677367009,179.87097722066858,
Generation 34,232.1878043145169,167.25987156049018,
Generation 35,205.6602293648093,164.46270231870255,
Generation 36,186.4112819825271,148.85857617234217,
Generation 37,185.7173126279594,146.51174330718618,
Generation 38,163.61961219367672,132.3681697026301,
Generation 39,149.3430205644333,123.74772070981294,
Generation 40,156.53726371970927,114.24083850097634,
Generation 41,152.49876661467363,114.7840331348882,
Generation 42,151.36697886792246,113.7592346375551,
Generation 43,131.13688900902628,111.66403826091232,
Generation 44,139.77841698963672,106.42688700774852,
Generation 45,138.35162943253533,103.92472957049472,
Generation 46,139.35961995610168,97.68404052836593,
Generation 47,136.6606471494226,95.09263577623778,
Generation 48,113.64859132109092,90.53736396620718,
Generation 49,120.45890191993819,92.25817776676149,
Generation 50,102.39937346582232,84.79990244263138,
Generation 51,94.45904787847822,82.78667677251485,
Generation 52,88.7730286607805,76.71296278550028,
Generation 53,101.93662818974661,74.45020874324655,
Generation 54,101.87687759111276,74.40928513083793,
Generation 55,100.02348104836105,69.51645597535844,
Generation 56,83.10481011684743,64.5546253756072,
Generation 57,94.81021051054364,62.02970453596595,
Generation 58,95.25744845961073,62.433507168082656,
Generation 59,75.83779233214166,61.948850027061326,
Generation 60,88.39600961515369,60.09614978315301,
Generation 61,88.00294789971522,59.48345425737091,
Generation 62,89.95697691248597,57.696917044328416,
Generation 63,71.06791552590553,53.704457323048246,
Generation 64,83.59267233467224,51.573834194188976,
Generation 65,84.38890922401208,49.62310212949285,
Generation 66,62.457264092931474,46.46817279186337,
Generation 67,54.29512971741381,42.37116078387919,
Generation 68,67.20417468891243,41.08308892960724,
Generation 69,68.17613280984924,39.911393376622186,
