Number of Runs,1
Number of Generations,40
N (Size of Cromosome),10
P (Size of Population),400

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,170.78962609989597,87.17347562484461,
Generation 2,155.67349662321857,89.39704121613869,
Generation 3,142.04816191455203,75.3610301862193,
Generation 4,130.49567552916355,79.7077543222906,
Generation 5,121.29104888340224,67.5667111977647,
Generation 6,114.17106717767372,66.46136221096053,
Generation 7,106.89498429879292,60.928112453117514,
Generation 8,97.78207815786276,55.6784026758316,
Generation 9,91.5097914845464,51.81118240186356,
Generation 10,86.48130186562759,37.181006656989055,
Generation 11,80.32103833378711,36.59431802789332,
Generation 12,74.8501198617879,34.34898173721835,
Generation 13,69.27516371098847,15.865988442573652,
Generation 14,63.969074409719134,26.739680078279434,
Generation 15,60.09820666337338,9.24115751479465,
Generation 16,55.51464291997679,17.438755688222926,
Generation 17,50.771775934325476,16.11934444443925,
Generation 18,45.671961144859885,14.01718756561317,
Generation 19,40.99570557464221,14.485210135401445,
Generation 20,37.36981851458727,11.074147270143627,
Generation 21,34.569482003924875,9.720793008188195,
Generation 22,31.216734476779855,9.814355040026044,
Generation 23,27.702917793265716,9.124116277312652,
Generation 24,24.88269912596439,8.778477512747145,
Generation 25,22.699680507764892,8.967345062976108,
Generation 26,20.606882218143596,4.80965649286037,
Generation 27,18.64438924569533,4.873860620328429,
Generation 28,16.769150790527707,4.4938173894921505,
Generation 29,14.960895369695136,3.7828690552287867,
Generation 30,13.80841018731335,2.8204242569550786,
Generation 31,12.27282861444923,2.498658358002814,
Generation 32,10.956468958188873,1.730019359993193,
Generation 33,9.109564291743073,1.7745303288470495,
Generation 34,7.903818155850161,1.7448393304347576,
Generation 35,6.673084392480132,1.6752813879482176,
Generation 36,5.633095514055844,1.4144734889023596,
Generation 37,4.407524572314051,1.0693436353862893,
Generation 38,3.6147250489952922,0.8712809337666698,
Generation 39,2.969229739361251,0.6246531893404068,
Generation 40,2.233912751344715,0.6119223052241978,
Best,2.233912751344715,0.6119223052241978,
Generation,40,40,

15-47-29
"non adaptive, whole aethmetic and scramble"
