Number of Runs,1
Number of Generations,100
N (Size of Cromosome),10
P (Size of Population),10

Selection,Survivor
Survivor Elite percentage,0.2
Crossover,Uniform
Uniform probablitly,0.5
Mutation,Creep
Step size,0.5,Mutation Rate,0.02

Fitness Function,10N + SUM(Gene - 10 x Cos(2pi x Gene)

Run 1,,,
Generations,Mean,Lowest,
Generation 1,167.735787776672,134.085658374739,
Generation 2,150.18235706448354,116.48083891555854,
Generation 3,135.3897936767034,97.48582945129881,
Generation 4,124.23314379516589,85.85109247666824,
Generation 5,122.75652935495027,85.85109247666824,
Generation 6,113.08328357159739,85.85109247666824,
Generation 7,93.45093840084071,85.85109247666824,
Generation 8,89.34973168555777,69.74041761687575,
Generation 9,77.45180208308372,69.74041761687575,
Generation 10,80.25211862994945,73.77790216897043,
Generation 11,80.74535692576046,66.0551534713581,
Generation 12,79.01381003105521,66.0551534713581,
Generation 13,80.02138474604173,66.0551534713581,
Generation 14,78.33240452846266,54.4172632257477,
Generation 15,67.37109758158088,54.4172632257477,
Generation 16,66.8480237187327,44.84012056141252,
Generation 17,58.5676497936103,44.84012056141252,
Generation 18,57.65589512630621,51.87028176627053,
Generation 19,55.42157586114216,50.477561225717075,
Generation 20,52.35027943918667,50.026775718744375,
Generation 21,53.11201213601603,41.246780136903304,
Generation 22,47.83486973184942,41.246780136903304,
Generation 23,47.30350535563842,30.23154153844935,
Generation 24,41.52344921901203,30.23154153844935,
Generation 25,40.67850785480378,27.578320802115684,
Generation 26,35.25826157408386,27.57832080211567,
Generation 27,29.483849458355888,27.47478461618367,
Generation 28,30.444393259561878,26.054828328318607,
Generation 29,27.85626284140782,25.990502548206578,
Generation 30,29.77428925085038,22.283263942115767,
Generation 31,27.787667251954804,22.28323550341564,
Generation 32,27.506908021491718,21.600066497322587,
Generation 33,26.81925292879361,20.381254989910886,
Generation 34,23.849841112166466,19.89561728626525,
Generation 35,23.87064420104824,19.894640563344495,
Generation 36,22.144737968237187,18.767039355273994,
Generation 37,23.02519419748318,18.937517870212687,
Generation 38,23.209842768230885,18.901137151658503,
Generation 39,22.783453439599874,18.901137151658503,
Generation 40,23.43170431732258,18.90113715165849,
Generation 41,23.305635783260595,18.288399568678102,
Generation 42,20.59830554808383,15.17260735060394,
Generation 43,18.40135367127242,14.634120994041567,
Generation 44,19.16333318561668,14.367484248614844,
Generation 45,20.24645291568151,14.13148159189339,
Generation 46,18.652033791161532,15.704014707762468,
Generation 47,17.18003671193644,14.393156332504944,
Generation 48,16.11769832534003,14.393156332504944,
Generation 49,16.043222680354425,14.197430558466436,
Generation 50,15.27054981549242,14.063433826197382,
Generation 51,14.379645154621619,13.903035084651322,
Generation 52,15.110257733959546,13.903035084651322,
Generation 53,15.02595639352566,13.527217037463757,
Generation 54,15.099955736408726,13.527217037463757,
Generation 55,15.100006099332797,13.042130213668102,
Generation 56,14.470255130305773,12.939622829807831,
Generation 57,13.091392187313602,13.042130213668088,
Generation 58,13.042130213668097,13.042130213668088,
Generation 59,13.042128857634333,13.039548188724325,
Generation 60,13.324186467245932,12.743095164670109,
Generation 61,14.129160406794153,12.749844484133462,
Generation 62,12.910836700894446,12.749844484133462,
Generation 63,12.814688363658785,12.337945737106779,
Generation 64,12.701536656062483,12.337945737106779,
Generation 65,12.53947878897656,12.209100370253253,
Generation 66,12.696788872679154,12.195017720331691,
Generation 67,12.271213808312282,12.195017720331691,
Generation 68,12.179463600923654,11.529925294370983,
Generation 69,12.064723172741347,11.517718033667748,
Generation 70,12.076560113562264,11.517718033667748,
Generation 71,12.11119147533962,11.955974207312138,
Generation 72,12.011161887674742,11.64518931087565,
Generation 73,11.889626194681899,11.550470170782205,
Generation 74,11.827099270697186,11.452215539349524,
Generation 75,11.766933026781413,11.256405703185166,
Generation 76,11.534156986642675,10.856610321414365,
Generation 77,11.316859598726094,10.738250581410554,
Generation 78,11.218093013177068,10.759332025846916,
Generation 79,11.112128961663597,10.393562691895866,
Generation 80,11.022606540025846,10.84416620981635,
Generation 81,10.94249072387277,10.827389836762322,
Generation 82,10.858229553586416,10.3738661141264,
Generation 83,10.73117974070225,10.368154499790052,
Generation 84,10.597646168400107,10.298237757129598,
Generation 85,10.464705069990291,10.298237757129598,
Generation 86,10.362770243413397,10.160300036662676,
Generation 87,10.28721044269995,10.160300036662676,
Generation 88,10.17423827213318,10.16024709246527,
Generation 89,10.161441192668708,10.16024709246527,
Generation 90,10.160087453452679,10.065750255532564,
Generation 91,10.140427951908473,10.057847985730149,
Generation 92,10.134506164140193,10.048605182329297,
Generation 93,10.100380755956028,10.048439479167527,
Generation 94,10.06498216233584,9.884511777845361,
Generation 95,10.024362747663812,9.919512857431982,
Generation 96,9.98163114065694,9.744874103610755,
Generation 97,9.873103085797526,9.737006506853206,
Generation 98,9.81639779862262,9.735559553606194,
Generation 99,9.762746163603378,9.725292182162931,
Generation 100,9.759148892518164,9.725292182162931,
Best,9.759148892518164,9.725292182162931,
Generation,100,99,

09-17-52
"non adaptive, whole aethmetic and scramble"
